time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
3.666584,2.1786993191,0.4989307929,2.7395006600,4.1648207344,1.9051961629,1.9571624628,2.3970396198,3.7656574684,3.7656574684,3.4379703910,3.7556522742
3.749916,2.0546531282,0.4590793022,2.5937049453,4.0184429071,1.8510278795,1.9196281765,2.2544664051,3.7568275785,3.7568275785,3.3151412656,3.6260181846
3.833247,1.9381540305,0.4255419904,2.4557407352,3.8805109410,1.8042500579,1.8851029815,2.1224795615,3.7407685805,3.7407685805,3.1978527670,3.5026250868
3.916579,1.8285862829,0.3968566733,2.3253032343,3.7503196038,1.7639668456,1.8533428422,2.0005062894,3.7135279799,3.7135279799,3.0877335650,3.3856927688
3.999910,1.7254210549,0.3719237477,2.2021655191,3.6272356341,1.7293409732,1.8240325494,1.8879188862,3.6732162077,3.6732162077,2.9861983708,3.2754517469
4.083242,1.6282023085,0.3500305716,2.0861607380,3.5106905541,1.6995918998,1.7967958029,1.7840673413,3.6197615057,3.6197615057,2.8943386650,3.1721086610
4.166573,1.5365344931,0.3308190031,1.9771643024,3.4001740677,1.6739894848,1.7712117753,1.6883055551,3.5544830711,3.5544830711,2.8128470470,3.0758192699
4.249905,1.4500718985,0.3142111488,1.8750768959,3.2952280187,1.6518461421,1.7468359972,1.6000104599,3.4795850140,3.4795850140,2.7419746895,2.9866688764
4.333236,1.3685095189,0.3003120369,1.7798089840,3.1954408784,1.6325099310,1.7232232830,1.5185942038,3.3976649295,3.3976649295,2.6815202942,2.9046596178
4.416568,1.2915752921,0.2893078419,1.6912673362,3.1004427334,1.6153603147,1.6999505008,1.4435102101,3.3113069131,3.3113069131,2.6308481952,2.8297038190
4.499899,1.2190235843,0.2813751907,1.6093439006,3.0099007411,1.5998075192,1.6766372558,1.3742543410,3.2227978586,3.2227978586,2.5889326223,2.7616225025
4.583231,1.1506297910,0.2766121468,1.5339072015,2.9235150240,1.5852956455,1.6529629543,1.3103625830,3.1339754484,3.1339754484,2.5544244771,2.7001481446
4.666562,1.0861859364,0.2749959234,1.4647962846,2.8410149693,1.5713090395,1.6286791896,1.2514066649,3.0461919482,3.0461919482,2.5257361984,2.6449308297
4.749894,1.0254971505,0.2763673146,1.4018171086,2.7621559067,1.5573809403,1.6036168986,1.1969888598,2.9603627330,2.9603627330,2.5011394398,2.5955470488
4.833225,0.9683789145,0.2804379675,1.3447411855,2.6867161325,1.5431031573,1.5776882166,1.1467369720,2.8770629037,2.8770629037,2.4788694491,2.5515104915
4.916556,0.9146549654,0.2868143053,1.2933062031,2.6144942536,1.5281354521,1.5508833811,1.1003002004,2.7966379627,2.7966379627,2.4572294141,2.5122842783
4.999888,0.8641557615,0.2950311156,1.2472183185,2.5453068225,1.5122133986,1.5232633721,1.0573462664,2.7193026786,2.7193026786,2.4346877995,2.4772941548
5.083219,0.8167174135,0.3045882738,1.2061557926,2.4789862397,1.4951537331,1.4949492077,1.0175599141,2.6452129494,2.6452129494,2.4099619976,2.4459422252
5.166551,0.7721809969,0.3149853561,1.1697736330,2.4153788971,1.4768565197,1.4661089440,0.9806426681,2.5745059294,2.5745059294,2.3820825252,2.4176208351
5.249882,0.7303921664,0.3257505795,1.1377089250,2.3543435404,1.4573038088,1.4369434571,0.9463135773,2.5073118773,2.5073118773,2.3504334934,2.3917262381
5.333214,0.6912010037,0.3364622105,1.1095865579,2.2957498293,1.4365548106,1.4076720285,0.9143105874,2.4437460851,2.4437460851,2.3147670293,2.3676716877
5.416545,0.6544620372,0.3467620373,1.0850250817,2.2394770739,1.4147379026,1.3785186337,0.8843921616,2.3838907488,2.3838907488,2.2751915404,2.3448996155
5.499877,0.6200343796,0.3563615705,1.0636424681,2.1854131305,1.3920400256,1.3496996637,0.8563387961,2.3277754095,2.3277754095,2.2321359314,2.3228925736
5.583208,0.5877819401,0.3650422696,1.0450615863,2.1334534387,1.3686941764,1.3214136162,0.8299541477,2.2753617332,2.2753617332,2.1862938553,2.3011826529
5.666540,0.5575736719,0.3726513515,1.0289152424,2.0835001833,1.3449657852,1.2938330914,0.8050655745,2.2265350797,2.2265350797,2.1385535927,2.2793591355
5.749871,0.5292838266,0.3790947034,1.0148506660,2.0354615680,1.3211387719,1.2670992378,0.7815239894,2.1811025418,2.1811025418,2.0899200464,2.2570742000
5.833203,0.5027921907,0.3843282115,1.0025333643,1.9892511864,1.2975020197,1.2413186228,0.7592030143,2.1387954897,2.1387954897,2.0414355445,2.2340465698
5.916534,0.4779842866,0.3883485332,0.9916502912,1.9447874791,1.2743369111,1.2165623643,0.7379974979,2.0992742938,2.0992742938,1.9941056849,2.2100630761
5.999865,0.4547515268,0.3911840525,0.9819123105,1.9019932652,1.2519064400,1.1928672508,0.7178215160,2.0621335807,2.0621335807,1.9488354257,2.1849781874
6.083197,0.4329913115,0.3928865229,0.9730559537,1.8607953398,1.2304462767,1.1702385095,0.6986060053,2.0269076221,2.0269076221,1.9063791895,2.1587116392
6.166528,0.4126070680,0.3935237199,0.9648444947,1.8211241271,1.2101580136,1.1486538395,0.6802961953,1.9930767326,1.9930767326,1.8673071064,2.1312443675
6.249860,0.3935082292,0.3931733038,0.9570683826,1.7829133828,1.1912046827,1.1280683176,0.6628489936,1.9600763965,1.9600763965,1.8319878652,2.1026130079
6.333191,0.3756101542,0.3919180015,0.9495450866,1.7460999380,1.1737085134,1.1084197993,0.6462304620,1.9273110120,1.9273110120,1.8005871630,2.0729032671
6.416523,0.3588339948,0.3898421323,0.9421184183,1.7106234787,1.1577507845,1.0896344675,0.6304134888,1.8941735894,1.8941735894,1.7730795815,2.0422424938
6.499854,0.3431065129,0.3870294151,0.9346574062,1.6764263557,1.1433735430,1.0716322257,0.6153757307,1.8600716612,1.8600716612,1.7492709412,2.0107917852
6.583186,0.3283598558,0.3835618962,0.9270548018,1.6434534202,1.1305828883,1.0543316873,0.6010978623,1.8244583324,1.8244583324,1.7288278398,1.9787379526
6.666517,0.3145312962,0.3795197283,0.9192252975,1.6116518808,1.1193534776,1.0376545665,0.5875621419,1.7868661625,1.7868661625,1.7113111057,1.9462856392
6.749849,0.3015629437,0.3749814449,0.9111035393,1.5809711784,1.1096338775,1.0215293319,0.5747512783,1.7469406991,1.7469406991,1.6962102436,1.9136498465
6.833180,0.2894014370,0.3700243117,0.9026420126,1.5513628765,1.1013523828,1.0058940390,0.5626475653,1.7044701486,1.7044701486,1.6829764931,1.8810490750
6.916512,0.2779976210,0.3647243366,0.8938088746,1.5227805635,1.0944229319,0.9906983056,0.5512322410,1.6594079050,1.6594079050,1.6710527654,1.8486992300
6.999843,0.2673062183,0.3591555791,0.8845858001,1.4951797655,1.0887507752,0.9759044344,0.5404850274,1.6118853867,1.6118853867,1.6598993711,1.8168083891
7.083175,0.2572854994,0.3533885250,0.8749659014,1.4685178672,1.0842375974,0.9614877277,0.5303838058,1.5622136858,1.5622136858,1.6490150145,1.7855724769
7.166506,0.2478969572,0.3474874706,0.8649517690,1.4427540396,1.0807858477,0.9474360643,0.5209043933,1.5108737118,1.5108737118,1.6379529754,1.7551718411
7.249837,0.2391049916,0.3415070616,0.8545536753,1.4178491737,1.0783020942,0.9337488335,0.5120203925,1.4584956230,1.4584956230,1.6263327001,1.7257686898
7.333169,0.2308766067,0.3354883292,0.8437879670,1.3937658178,1.0766992936,0.9204353378,0.5037030969,1.4058292321,1.4058292321,1.6138471917,1.6975053157
7.416500,0.2231811250,0.3294547256,0.8326756671,1.3704681193,1.0758979332,0.9075127834,0.4959214462,1.3537076737,1.3537076737,1.6002666566,1.6705030127
7.499832,0.2159899204,0.3234087509,0.8212412928,1.3479217685,1.0758260793,0.8950039865,0.4886420295,1.3030069042,1.3030069042,1.5854388597,1.6448615809
7.583163,0.2092761717,0.3173297691,0.8095118893,1.3260939454,1.0764184267,0.8829349209,0.4818291444,1.2546036091,1.2546036091,1.5692866095,1.6206593121
7.666495,0.2030146388,0.3111735286,0.7975162695,1.3049532684,1.0776145039,0.8713322275,0.4754449186,1.2093338952,1.2093338952,1.5518027613,1.5979533519
7.749826,0.1971814611,0.3048737323,0.7852844440,1.2844697434,1.0793562302,0.8602208014,0.4694495058,1.1679548208,1.1679548208,1.5330431138,1.5767803471
7.833158,0.1917539783,0.2983457839,0.7728472188,1.2646147161,1.0815850553,0.8496215582,0.4638013595,1.1311104433,1.1311104433,1.5131175881,1.5571573014
7.916489,0.1867105743,0.2914925764,0.7602359360,1.2453608235,1.0842389253,0.8395494678,0.4584575910,1.0993036979,1.0993036979,1.4921801156,1.5390825763
7.999821,0.1820305420,0.2842119480,0.7474823282,1.2266819477,1.0872493186,0.8300119303,0.4533744074,1.0728750842,1.0728750842,1.4704177107,1.5225369961
8.083152,0.1776939694,0.2764052184,0.7346184581,1.2085531698,1.0905385843,0.8210075480,0.4485076217,1.0519888305,1.0519888305,1.4480392462,1.5074850280
8.166484,0.1736816446,0.2679860807,0.7216767147,1.1909507249,1.0940177845,0.8125253324,0.4438132224,1.0366269246,1.0366269246,1.4252644745,1.4938760236
8.249815,0.1699749790,0.2588890643,0.7086898376,1.1738519577,1.0975852062,0.8045443637,0.4392479833,1.0265911078,1.0265911078,1.4023138289,1.4816455200
8.333147,0.1665559465,0.2490768149,0.6956909463,1.1572352793,1.1011256618,0.7970339048,0.4347700904,1.0215126235,1.0215126235,1.3793994905,1.4707166035
8.416478,0.1634070376,0.2385455512,0.6827135524,1.1410801236,1.1045106470,0.7899539513,0.4303397626,1.0208691839,1.0208691839,1.3567181190,1.4610013457
8.499809,0.1605112268,0.2273282330,0.6697915383,1.1253669064,1.1075993736,0.7832561863,0.4259198388,1.0240082765,1.0240082765,1.3344455249,1.4524023184
8.583141,0.1578519506,0.2154951936,0.6569590881,1.1100769830,1.1102406439,0.7768852908,0.4214763078,1.0301756133,1.0301756133,1.3127334143,1.4448141950
8.666472,0.1554130957,0.2031522249,0.6442505646,1.0951926084,1.1122754904,0.7707805512,0.4169787596,1.0385472488,1.0385472488,1.2917081840,1.4381254355
8.749804,0.1531789949,0.1904363195,0.6317003264,1.0806968975,1.1135404631,0.7648776950,0.4124007384,1.0482637074,1.0482637074,1.2714715937,1.4322200514
8.833135,0.1511344296,0.1775094672,0.6193424873,1.0665737864,1.1138714202,0.7591108796,0.4077199856,1.0584643831,1.0584643831,1.2521030111,1.4269794330
8.916467,0.1492646373,0.1645510346,0.6072106203,1.0528079943,1.1131076546,0.7534147539,0.4029185646,1.0683205234,1.0683205234,1.2336628226,1.4222842183
8.999798,0.1475553230,0.1517493389,0.5953374145,1.0393849868,1.1110961806,0.7477265162,0.3979828662,1.0770652798,1.0770652798,1.2161965411,1.4180161722
9.083130,0.1459926732,0.1392930418,0.5837542951,1.0262909400,1.1076960026,0.7419878895,0.3929034981,1.0840195760,1.0840195760,1.1997391147,1.4140600408
9.166461,0.1445633710,0.1273629520,0.5724910170,1.0135127052,1.1027821950,0.7361469443,0.3876750694,1.0886128854,1.0886128854,1.1843189669,1.4103053396
9.249793,0.1432546124,0.1161247415,0.5615752469,1.0010377751,1.0962496389,0.7301597062,0.3822958820,1.0903983758,1.0903983758,1.1699613491,1.4066480339
9.333124,0.1420541218,0.1057229665,0.5510321462,0.9888542507,1.0880162815,0.7239914949,0.3767675492,1.0890622368,1.0890622368,1.1566906816,1.4029920679
9.416456,0.1409501664,0.0962766462,0.5408839698,0.9769508098,1.0780258087,0.7176179535,0.3710945588,1.0844273256,1.0844273256,1.1445316675,1.3992507021
9.499787,0.1399315703,0.0878765209,0.5311496926,0.9653166758,1.0662496506,0.7110257414,0.3652838042,1.0764515159,1.0764515159,1.1335090907,1.3953476226
9.583118,0.1389877248,0.0805839742,0.5218446772,0.9539415882,1.0526882681,0.7042128726,0.3593441041,1.0652213237,1.0652213237,1.1236463326,1.3912177934
9.666450,0.1381085978,0.0744314963,0.5129803931,0.9428157738,1.0373716976,0.6971887018,0.3532857306,1.0509414912,1.0509414912,1.1149627620,1.3868080274
9.749781,0.1372847400,0.0694244719,0.5045641955,0.9319299197,1.0203593565,0.6899735663,0.3471199646,1.0339212670,1.0339212670,1.1074702506,1.3820772640
9.833113,0.1365072883,0.0655440159,0.4965991717,0.9212751465,1.0017391386,0.6825981083,0.3408586947,1.0145581270,1.0145581270,1.1011691413,1.3769965476
9.916444,0.1357679665,0.0627505433,0.4890840596,0.9108429835,0.9816258477,0.6751023086,0.3345140698,0.9933196594,0.9933196594,1.0960440424,1.3715487146
9.999776,0.1350590831,0.0609877512,0.4820132398,0.9006253446,0.9601590356,0.6675342754,0.3280982158,0.9707242992,0.9707242992,1.0920598352,1.3657278007
10.083107,0.1343735263,0.0601867043,0.4753768035,0.8906145055,0.9375003234,0.6599488325,0.3216230207,0.9473215528,0.9473215528,1.0891582614,1.3595381950
10.166439,0.1337047558,0.0602697502,0.4691606932,0.8808030820,0.9138302954,0.6524059611,0.3150999875,0.9236723037,0.9236723037,1.0872554159,1.3529935697
10.249770,0.1330467928,0.0611540376,0.4633469130,0.8711840095,0.8893450583,0.6449691463,0.3085401549,0.9003297443,0.9003297443,1.0862403971,1.3461156245
10.333102,0.1323942068,0.0627544699,0.4579138033,0.8617505237,0.8642525640,0.6377036834,0.3019540778,0.8778214285,0.8778214285,1.0859752833,1.3389326888
10.416433,0.1317421005,0.0649859886,0.4528363741,0.8524961424,0.8387687890,0.6306749930,0.2953518616,0.8566328892,0.8566328892,1.0862965083,1.3314782253
10.499765,0.1310860926,0.0677651459,0.4480866878,0.8434146486,0.8131138642,0.6239469942,0.2887432394,0.8371932098,0.8371932098,1.0870176123,1.3237892859
10.583096,0.1304222992,0.0710109857,0.4436342836,0.8345000742,0.7875082410,0.6175805766,0.2821376812,0.8198628836,0.8198628836,1.0879332545,1.3159049651
10.666428,0.1297473129,0.0746453044,0.4394466349,0.8257466853,0.7621689729,0.6116322079,0.2755445241,0.8049242325,0.8049242325,1.0888242930,1.3078648969
10.749759,0.1290581811,0.0785924065,0.4354896285,0.8171489687,0.7373061849,0.6061527053,0.2689731115,0.7925745973,0.7925745973,1.0894636778,1.2997078399
10.833090,0.1283523836,0.0827785004,0.4317280583,0.8087016187,0.7131197923,0.6011861936,0.2624329312,0.7829224463,0.7829224463,1.0896228598,1.2914703860
10.916422,0.1276278087,0.0871308975,0.4281261215,0.8003995254,0.6897965225,0.5967692639,0.2559337416,0.7759864847,0.7759864847,1.0890783972,1.2831858287
10.999753,0.1268827294,0.0915771793,0.4246479109,0.7922377645,0.6675072830,0.5929303405,0.2494856788,0.7716977724,0.7716977724,1.0876184447,1.2748832143
11.083085,0.1261157787,0.0960444896,0.4212578931,0.7842115867,0.6464049102,0.5896892566,0.2430993377,0.7699047845,0.7699047845,1.0850488272,1.2665865987
11.166416,0.1253259255,0.1004590844,0.4179213651,0.7763164093,0.6266223222,0.5870570349,0.2367858220,0.7703812603,0.7703812603,1.0811984391,1.2583145199
11.249748,0.1245124501,0.1047462442,0.4146048837,0.7685478079,0.6082710930,0.5850358616,0.2305567604,0.7728365927,0.7728365927,1.0759237572,1.2500796931
11.333079,0.1236749203,0.1088306121,0.4112766595,0.7609015090,0.5914404538,0.5836192403,0.2244242887,0.7769284101,0.7769284101,1.0691123139,1.2418889257
11.416411,0.1228131679,0.1126369800,0.4079069136,0.7533733840,0.5761967206,0.5827923086,0.2184009973,0.7822769015,0.7822769015,1.0606850358,1.2337432447
11.499742,0.1219272655,0.1160915059,0.4044681897,0.7459594427,0.5625831397,0.5825322965,0.2124998464,0.7884803405,0.7884803405,1.0505974160,1.2256382218
11.583074,0.1210175047,0.1191233013,0.4009356212,0.7386558286,0.5506201357,0.5828091060,0.2067340536,0.7951311856,0.7951311856,1.0388395419,1.2175644769
11.666405,0.1200843748,0.1216662989,0.3972871503,0.7314588144,0.5403059386,0.5835859893,0.2011169566,0.8018320784,0.8018320784,1.0254350527,1.2095083358
11.749737,0.1191285425,0.1236612816,0.3935036984,0.7243647978,0.5316175639,0.5848203038,0.1956618569,0.8082110485,0.8082110485,1.0104391400,1.2014526161
11.833068,0.1181508325,0.1250579409,0.3895692872,0.7173702980,0.5245121116,0.5864643227,0.1903818500,0.8139352488,0.8139352488,0.9939357393,1.1933775096
11.916400,0.1171522096,0.1258168251,0.3854711125,0.7104719529,0.5189283476,0.5884660800,0.1852896473,0.8187226160,0.8187226160,0.9760340767,1.1852615335
11.999731,0.1161337615,0.1259110428,0.3811995705,0.7036665165,0.5147885260,0.5907702325,0.1803973964,0.8223509532,0.8223509532,0.9568647516,1.1770825150
12.083062,0.1150966831,0.1253276033,0.3767482403,0.6969508563,0.5120004096,0.5933189197,0.1757165030,0.8246640719,0.8246640719,0.9365755346,1.1688185826
12.166394,0.1140422619,0.1240682962,0.3721138243,0.6903219519,0.5104594424,0.5960526093,0.1712574622,0.8255747917,0.8255747917,0.9153270545,1.1604491314
12.249725,0.1129718641,0.1221500398,0.3672960508,0.6837768927,0.5100510269,0.5989109123,0.1670297008,0.8250647692,0.8250647692,0.8932885359,1.1519557378
12.333057,0.1118869228,0.1196046650,0.3622975408,0.6773128770,0.5106528608,0.6018333593,0.1630414354,0.8231812936,0.8231812936,0.8706337300,1.1433229974
12.416388,0.1107889260,0.1164781284,0.3571236451,0.6709272102,0.5121372854,0.6047601274,0.1592995502,0.8200313386,0.8200313386,0.8475371579,1.1345392657
12.499720,0.1096794068,0.1128291873,0.3517822534,0.6646173041,0.5143736021,0.6076327116,0.1558094940,0.8157732845,0.8157732845,0.8241707628,1.1255972841
12.583051,0.1085599343,0.1087275950,0.3462835818,0.6583806754,0.5172303128,0.6103945351,0.1525752018,0.8106068129,0.8106068129,0.8007010391,1.1164946779
12.666383,0.1074321046,0.1042519005,0.3406399416,0.6522149451,0.5205772484,0.6129914960,0.1495990372,0.8047615322,0.8047615322,0.7772866809,1.1072343162
12.749714,0.1062975336,0.0994869573,0.3348654944,0.6461178372,0.5242875459,0.6153724472,0.1468817602,0.7984849087,0.7984849087,0.7540767677,1.0978245293
12.833046,0.1051578504,0.0945212548,0.3289759969,0.6400871779,0.5282394473,0.6174896099,0.1444225165,0.7920300650,0.7920300650,0.7312094791,1.0882791807
12.916377,0.1040146911,0.0894441944,0.3229885405,0.6341208944,0.5323178921,0.6192989217,0.1422188496,0.7856439705,0.7856439705,0.7088113119,1.0786175976
12.999709,0.1028696929,0.0843434262,0.3169212888,0.6282170142,0.5364158848,0.6207603200,0.1402667333,0.7795564910,0.7795564910,0.6869967517,1.0688643638
13.083040,0.1017244898,0.0793023580,0.3107932164,0.6223736635,0.5404356216,0.6218379633,0.1385606226,0.7739706956,0.7739706956,0.6658683396,1.0590489853
13.166371,0.1005807072,0.0743979333,0.3046238529,0.6165890666,0.5442893702,0.6225003954,0.1370935229,0.7690547477,0.7690547477,0.6455170601,1.0492054386
13.249703,0.0994399584,0.0696987553,0.2984330348,0.6108615438,0.5479000970,0.6227206531,0.1358570724,0.7649356272,0.7649356272,0.6260229735,1.0393716166
13.333034,0.0983038398,0.0652636182,0.2922406676,0.6051895109,0.5512018480,0.6224763245,0.1348416385,0.7616948570,0.7616948570,0.6074560089,1.0295886855
13.416366,0.0971739278,0.0611404811,0.2860665017,0.5995714769,0.5541398891,0.6217495597,0.1340364235,0.7593663285,0.7593663285,0.5898768404,1.0199003719
13.499697,0.0960517742,0.0573658998,0.2799299220,0.5940060426,0.5566706213,0.6205270399,0.1334295787,0.7579362470,0.7579362470,0.5733377676,1.0103521944
13.583029,0.0949389032,0.0539649102,0.2738497546,0.5884918990,0.5587612874,0.6187999083,0.1330083244,0.7573451381,0.7573451381,0.5578835358,1.0009906602
13.666360,0.0938368072,0.0509513378,0.2678440919,0.5830278252,0.5603894915,0.6165636671,0.1327590728,0.7574917856,0.7574917856,0.5435520383,0.9918624420
13.749692,0.0927469429,0.0483284891,0.2619301348,0.5776126863,0.5615425568,0.6138180443,0.1326675537,0.7582388891,0.7582388891,0.5303748577,0.9830135546
13.833023,0.0916707276,0.0460901712,0.2561240561,0.5722454315,0.5622167468,0.6105668346,0.1327189392,0.7594201635,0.7594201635,0.5183776166,0.9744885456
13.916355,0.0906095347,0.0442219701,0.2504408819,0.5669250915,0.5624163792,0.6068177172,0.1328979672,0.7608485371,0.7608485371,0.5075801255,0.9663297166
13.999686,0.0895646897,0.0427027161,0.2448943941,0.5616507762,0.5621528600,0.6025820530,0.1331890623,0.7623250496,0.7623250496,0.4979963271,0.9585763895
14.083018,0.0885374657,0.0415060598,0.2394970517,0.5564216723,0.5614436662,0.5978746647,0.1335764519,0.7636480189,0.7636480189,0.4896340537,0.9512642285
14.166349,0.0875290787,0.0406020839,0.2342599309,0.5512370407,0.5603113056,0.5927136022,0.1340442788,0.7646220277,0.7646220277,0.4824946250,0.9444246310
14.249681,0.0865406824,0.0399588784,0.2291926841,0.5460962137,0.5587822772,0.5871198945,0.1345767077,0.7650662900,0.7650662900,0.4765723250,0.9380841943
14.333012,0.0855733641,0.0395440150,0.2243035160,0.5409985922,0.5568860589,0.5811172896,0.1351580260,0.7648219927,0.7648219927,0.4718538044,0.9322642670
14.416343,0.0846281387,0.0393258673,0.2195991767,0.5359436431,0.5546541403,0.5747319859,0.1357727395,0.7637582624,0.7637582624,0.4683174604,0.9269805893
14.499675,0.0837059442,0.0392747295,0.2150849696,0.5309308963,0.5521191217,0.5679923542,0.1364056624,0.7617764925,0.7617764925,0.4659328475,0.9222430264
14.583006,0.0828076361,0.0393637057,0.2107647737,0.5259599416,0.5493138917,0.5609286528,0.1370420012,0.7588128595,0.7588128595,0.4646601736,0.9180553964
14.666338,0.0819339826,0.0395693490,0.2066410792,0.5210304260,0.5462708968,0.5535727376,0.1376674342,0.7548389666,0.7548389666,0.4644499303,0.9144153921
14.749669,0.0810856592,0.0398720462,0.2027150337,0.5161420506,0.5430215104,0.5459577667,0.1382681862,0.7498606639,0.7498606639,0.4652427016,0.9113145972
14.833001,0.0802632438,0.0402561546,0.1989864996,0.5112945676,0.5395955057,0.5381179032,0.1388310981,0.7439151982,0.7439151982,0.4669691879,0.9087385903
14.916332,0.0794672123,0.0407099096,0.1954541200,0.5064877775,0.5360206359,0.5300880160,0.1393436939,0.7370669418,0.7370669418,0.4695504692,0.9066671353
14.999664,0.0786979338,0.0412251321,0.1921153912,0.5017215258,0.5323223193,0.5219033814,0.1397942430,0.7294020208,0.7294020208,0.4728985249,0.9050744514
15.082995,0.0779556668,0.0417967689,0.1889667429,0.4969957004,0.5285234259,0.5135993875,0.1401718191,0.7210222165,0.7210222165,0.4769170117,0.9039295551
15.166327,0.0772405551,0.0424223095,0.1860036222,0.4923102283,0.5246441610,0.5052112424,0.1404663569,0.7120385368,0.7120385368,0.4815022940,0.9031966681
15.249658,0.0765526251,0.0431011215,0.1832205817,0.4876650732,0.5207020364,0.4967736903,0.1406687040,0.7025648506,0.7025648506,0.4865447053,0.9028356815
15.332990,0.0758917832,0.0438337491,0.1806113700,0.4830602323,0.5167119220,0.4883207359,0.1407706704,0.6927119530,0.6927119530,0.4919300142,0.9028026689
15.416321,0.0752578132,0.0446212170,0.1781690241,0.4784957337,0.5126861663,0.4798853819,0.1407650734,0.6825823749,0.6825823749,0.4975410549,0.9030504379
15.499653,0.0746503756,0.0454643778,0.1758859617,0.4739716335,0.5086347766,0.4714993798,0.1406457784,0.6722661843,0.6722661843,0.5032594808,0.9035291113
15.582984,0.0740690068,0.0463633360,0.1737540740,0.4694880134,0.5045656462,0.4631929984,0.1404077347,0.6618379480,0.6618379480,0.5089675892,0.9041867296
15.666315,0.0735131192,0.0473169738,0.1717648166,0.4650449779,0.5004848193,0.4549948119,0.1400470050,0.6513549354,0.6513549354,0.5145501677,0.9049698634
15.749647,0.0729820024,0.0483225974,0.1699092993,0.4606426521,0.4963967817,0.4469315093,0.1395607883,0.6408565633,0.6408565633,0.5198963074,0.9058242296
15.832978,0.0724748247,0.0493757144,0.1681783723,0.4562811789,0.4923047678,0.4390277284,0.1389474357,0.6303650034,0.6303650034,0.5249011358,0.9066953011
15.916310,0.0719906359,0.0504699430,0.1665627107,0.4519607169,0.4882110744,0.4313059147,0.1382064565,0.6198868078,0.6198868078,0.5294674184,0.9075289026
15.999641,0.0715283710,0.0515970508,0.1650528946,0.4476814380,0.4841173719,0.4237862083,0.1373385159,0.6094153565,0.6094153565,0.5335069908,0.9082717850
16.082973,0.0710868544,0.0527471099,0.1636394852,0.4434435256,0.4800250063,0.4164863588,0.1363454219,0.5989338970,0.5989338970,0.5369419844,0.9088721726
16.166304,0.0706648052,0.0539087525,0.1623130977,0.4392471717,0.4759352850,0.4094216685,0.1352301012,0.5884189311,0.5884189311,0.5397058199,0.9092802762
16.249636,0.0702608432,0.0550695084,0.1610644682,0.4350925759,0.4718497398,0.4026049655,0.1339965645,0.5778437023,0.5778437023,0.5417439500,0.9094487674
16.332967,0.0698734957,0.0562161992,0.1598845169,0.4309799425,0.4677703639,0.3960466047,0.1326498590,0.5671815580,0.5671815580,0.5430143423,0.9093332102
16.416299,0.0695012054,0.0573353690,0.1587644062,0.4269094795,0.4636998185,0.3897544971,0.1311960099,0.5564089879,0.5564089879,0.5434877007,0.9088924460
16.499630,0.0691423384,0.0584137265,0.1576955932,0.4228813962,0.4596416054,0.3837341657,0.1296419512,0.5455081805,0.5455081805,0.5431474351,0.9080889296
16.582962,0.0687951934,0.0594385774,0.1566698778,0.4188959017,0.4556002059,0.3779888255,0.1279954439,0.5344689874,0.5344689874,0.5419893924,0.9068890138
16.666293,0.0684580110,0.0603982287,0.1556794451,0.4149532035,0.4515811825,0.3725194874,0.1262649857,0.5232902311,0.5232902311,0.5400213723,0.9052631830
16.749624,0.0681289842,0.0612823491,0.1547169030,0.4110535057,0.4475912448,0.3673250812,0.1244597111,0.5119803432,0.5119803432,0.5372624526,0.9031862337
16.832956,0.0678062684,0.0620822714,0.1537753140,0.4071970074,0.4436382788,0.3624025973,0.1225892836,0.5005573602,0.5005573602,0.5337421568,0.9006374037
16.916287,0.0674879927,0.0627912309,0.1528482228,0.4033839017,0.4397313414,0.3577472416,0.1206637820,0.4890483461,0.4890483461,0.5294994937,0.8976004494
16.999619,0.0671722708,0.0634045315,0.1519296777,0.3996143742,0.4358806205,0.3533526030,0.1186935827,0.4774883352,0.4774883352,0.5245819045,0.8940636748
17.082950,0.0668572126,0.0639196411,0.1510142480,0.3958886014,0.4320973637,0.3492108291,0.1166892386,0.4659189127,0.4659189127,0.5190441491,0.8900199122
17.166282,0.0665409352,0.0643362139,0.1500970360,0.3922067498,0.4283937766,0.3453128063,0.1146613579,0.4543865581,0.4543865581,0.5129471612,0.8854664584
17.249613,0.0662215746,0.0646560457,0.1491736842,0.3885689747,0.4247828946,0.3416483427,0.1126204846,0.4429408785,0.4429408785,0.5063569028,0.8804049686
17.332945,0.0658972970,0.0648829664,0.1482403783,0.3849754190,0.4212784304,0.3382063504,0.1105769823,0.4316328505,0.4316328505,0.4993432388,0.8748413110
17.416276,0.0655663098,0.0650226766,0.1472938451,0.3814262123,0.4178946004,0.3349750234,0.1085409226,0.4205131751,0.4205131751,0.4919788547,0.8687853859
17.499608,0.0652268725,0.0650825362,0.1463313471,0.3779214694,0.4146459334,0.3319420105,0.1065219821,0.4096308280,0.4096308280,0.4843382311,0.8622509127
17.582939,0.0648773074,0.0650713116,0.1453506721,0.3744612901,0.4115470664,0.3290945795,0.1045293471,0.3990318669,0.3990318669,0.4764966881,0.8552551879
17.666271,0.0645160093,0.0649988925,0.1443501194,0.3710457575,0.4086125291,0.3264197718,0.1025716291,0.3887585290,0.3887585290,0.4685295039,0.8478188187
