time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
100.716975,0.0050813331,0.0000000091,0.0034940079,0.0455994246,0.0499615528,0.0865907644,0.0311765236,0.0650775408,0.0650775408,0.1090054931,0.1093290215
100.800281,0.0051752226,0.0000000083,0.0034449875,0.0455123612,0.0496009367,0.0859562620,0.0311417765,0.0646829516,0.0646829516,0.1091557250,0.1091682243
100.883587,0.0052700550,0.0000000075,0.0033964598,0.0454253258,0.0492462853,0.0853208965,0.0311048232,0.0642980575,0.0642980575,0.1092989760,0.1090051652
100.966893,0.0053658201,0.0000000068,0.0033484237,0.0453383195,0.0488976707,0.0846847481,0.0310656641,0.0639230896,0.0639230896,0.1094352866,0.1088398775
101.050199,0.0054625070,0.0000000062,0.0033008779,0.0452513436,0.0485551621,0.0840478970,0.0310243000,0.0635582580,0.0635582580,0.1095646991,0.1086723946
101.133505,0.0055601043,0.0000000056,0.0032538210,0.0451643996,0.0482188259,0.0834104238,0.0309807325,0.0632037516,0.0632037516,0.1096872584,0.1085027497
101.216811,0.0056586000,0.0000000051,0.0032072516,0.0450774887,0.0478887257,0.0827724094,0.0309349639,0.0628597379,0.0628597379,0.1098030108,0.1083309757
101.300117,0.0057579818,0.0000000046,0.0031611681,0.0449906124,0.0475649221,0.0821339347,0.0308869975,0.0625263633,0.0625263633,0.1099120047,0.1081571056
101.383423,0.0058582365,0.0000000042,0.0031155690,0.0449037720,0.0472474730,0.0814950809,0.0308368368,0.0622037524,0.0622037524,0.1100142901,0.1079811722
101.466729,0.0059593505,0.0000000038,0.0030704527,0.0448169689,0.0469364332,0.0808559293,0.0307844865,0.0618920085,0.0618920085,0.1101099187,0.1078032078
101.550035,0.0060613098,0.0000000034,0.0030258174,0.0447302047,0.0466318547,0.0802165612,0.0307299516,0.0615912136,0.0615912136,0.1101989437,0.1076232449
101.633341,0.0061640996,0.0000000031,0.0029816614,0.0446434808,0.0463337866,0.0795770582,0.0306732382,0.0613014281,0.0613014281,0.1102814195,0.1074413154
101.716647,0.0062677048,0.0000000028,0.0029379829,0.0445567987,0.0460422752,0.0789375017,0.0306143527,0.0610226912,0.0610226912,0.1103574021,0.1072574512
101.799953,0.0063721095,0.0000000026,0.0028947799,0.0444701600,0.0457573636,0.0782979733,0.0305533024,0.0607550209,0.0607550209,0.1104269485,0.1070716840
101.883259,0.0064772975,0.0000000023,0.0028520505,0.0443835661,0.0454790924,0.0776585545,0.0304900954,0.0604984144,0.0604984144,0.1104901167,0.1068840448
101.966565,0.0065832518,0.0000000021,0.0028097928,0.0442970187,0.0452074990,0.0770193268,0.0304247401,0.0602528479,0.0602528479,0.1105469661,0.1066945649
102.049871,0.0066899551,0.0000000019,0.0027680046,0.0442105194,0.0449426180,0.0763803716,0.0303572460,0.0600182774,0.0600182774,0.1105975566,0.1065032747
102.133177,0.0067973894,0.0000000017,0.0027266838,0.0441240698,0.0446844812,0.0757417703,0.0302876229,0.0597946384,0.0597946384,0.1106419491,0.1063102048
102.216483,0.0069055362,0.0000000016,0.0026858282,0.0440376715,0.0444331173,0.0751036041,0.0302158815,0.0595818465,0.0595818465,0.1106802053,0.1061153851
102.299789,0.0070143765,0.0000000014,0.0026454357,0.0439513261,0.0441885524,0.0744659540,0.0301420331,0.0593797978,0.0593797978,0.1107123873,0.1059188453
102.383095,0.0071238907,0.0000000013,0.0026055039,0.0438650355,0.0439508095,0.0738289010,0.0300660896,0.0591883692,0.0591883692,0.1107385580,0.1057206147
102.466401,0.0072340587,0.0000000012,0.0025660305,0.0437788012,0.0437199089,0.0731925257,0.0299880635,0.0590074185,0.0590074185,0.1107587806,0.1055207223
102.549707,0.0073448600,0.0000000010,0.0025270132,0.0436926250,0.0434958680,0.0725569085,0.0299079680,0.0588367856,0.0588367856,0.1107731189,0.1053191966
102.633013,0.0074562734,0.0000000009,0.0024884494,0.0436065086,0.0432787013,0.0719221298,0.0298258169,0.0586762921,0.0586762921,0.1107816368,0.1051160657
102.716319,0.0075682772,0.0000000009,0.0024503368,0.0435204538,0.0430684208,0.0712882694,0.0297416245,0.0585257423,0.0585257423,0.1107843985,0.1049113575
102.799625,0.0076808492,0.0000000008,0.0024126728,0.0434344624,0.0428650353,0.0706554068,0.0296554060,0.0583849235,0.0583849235,0.1107814685,0.1047050992
102.882931,0.0077939670,0.0000000007,0.0023754549,0.0433485361,0.0426685511,0.0700236215,0.0295671769,0.0582536068,0.0582536068,0.1107729111,0.1044973177
102.966237,0.0079076071,0.0000000006,0.0023386804,0.0432626769,0.0424789717,0.0693929923,0.0294769533,0.0581315472,0.0581315472,0.1107587910,0.1042880395
103.049543,0.0080217462,0.0000000006,0.0023023468,0.0431768864,0.0422962979,0.0687635977,0.0293847520,0.0580184848,0.0580184848,0.1107391727,0.1040772906
103.132849,0.0081363598,0.0000000005,0.0022664513,0.0430911666,0.0421205277,0.0681355158,0.0292905904,0.0579141446,0.0579141446,0.1107141204,0.1038650965
103.216155,0.0082514236,0.0000000005,0.0022309912,0.0430055193,0.0419516565,0.0675088243,0.0291944863,0.0578182381,0.0578182381,0.1106836986,0.1036514824
103.299462,0.0083669124,0.0000000004,0.0021959639,0.0429199465,0.0417896770,0.0668836005,0.0290964581,0.0577304629,0.0577304629,0.1106479712,0.1034364728
103.382768,0.0084828007,0.0000000004,0.0021613664,0.0428344499,0.0416345793,0.0662599211,0.0289965247,0.0576505044,0.0576505044,0.1106070020,0.1032200919
103.466074,0.0085990624,0.0000000003,0.0021271960,0.0427490315,0.0414863510,0.0656378622,0.0288947056,0.0575780355,0.0575780355,0.1105608545,0.1030023633
103.549380,0.0087156712,0.0000000003,0.0020934498,0.0426636932,0.0413449770,0.0650174995,0.0287910209,0.0575127180,0.0575127180,0.1105095918,0.1027833102
103.632686,0.0088326002,0.0000000003,0.0020601249,0.0425784371,0.0412104397,0.0643989083,0.0286854909,0.0574542029,0.0574542029,0.1104532768,0.1025629553
103.715992,0.0089498220,0.0000000002,0.0020272185,0.0424932649,0.0410827190,0.0637821629,0.0285781366,0.0574021314,0.0574021314,0.1103919717,0.1023413206
103.799298,0.0090673091,0.0000000002,0.0019947276,0.0424081787,0.0409617923,0.0631673374,0.0284689795,0.0573561352,0.0573561352,0.1103257383,0.1021184279
103.882604,0.0091850333,0.0000000002,0.0019626491,0.0423231805,0.0408476346,0.0625545052,0.0283580415,0.0573158377,0.0573158377,0.1102546380,0.1018942983
103.965910,0.0093029661,0.0000000002,0.0019309802,0.0422382722,0.0407402186,0.0619437387,0.0282453449,0.0572808545,0.0572808545,0.1101787317,0.1016689525
104.049216,0.0094210786,0.0000000002,0.0018997178,0.0421534559,0.0406395145,0.0613351101,0.0281309126,0.0572507939,0.0572507939,0.1100980796,0.1014424105
104.132522,0.0095393416,0.0000000001,0.0018688588,0.0420687335,0.0405454901,0.0607286907,0.0280147677,0.0572252583,0.0572252583,0.1100127415,0.1012146920
104.215828,0.0096577255,0.0000000001,0.0018384002,0.0419841071,0.0404581111,0.0601245510,0.0278969340,0.0572038443,0.0572038443,0.1099227763,0.1009858160
104.299134,0.0097762003,0.0000000001,0.0018083389,0.0418995787,0.0403773408,0.0595227609,0.0277774355,0.0571861437,0.0571861437,0.1098282427,0.1007558011
104.382440,0.0098947357,0.0000000001,0.0017786718,0.0418151504,0.0403031404,0.0589233897,0.0276562967,0.0571717442,0.0571717442,0.1097291985,0.1005246654
104.465746,0.0100133013,0.0000000001,0.0017493957,0.0417308241,0.0402354688,0.0583265055,0.0275335424,0.0571602303,0.0571602303,0.1096257008,0.1002924264
104.549052,0.0101318659,0.0000000001,0.0017205076,0.0416466021,0.0401742829,0.0577321760,0.0274091977,0.0571511838,0.0571511838,0.1095178063,0.1000591011
104.632358,0.0102503986,0.0000000001,0.0016920042,0.0415624863,0.0401195375,0.0571404680,0.0272832884,0.0571441848,0.0571441848,0.1094055708,0.0998247061
104.715664,0.0103688677,0.0000000001,0.0016638824,0.0414784788,0.0400711852,0.0565514474,0.0271558402,0.0571388121,0.0571388121,0.1092890498,0.0995892572
104.798970,0.0104872416,0.0000000001,0.0016361390,0.0413945817,0.0400291768,0.0559651792,0.0270268795,0.0571346442,0.0571346442,0.1091682977,0.0993527700
104.882276,0.0106054882,0.0000000001,0.0016087707,0.0413107971,0.0399934610,0.0553817279,0.0268964327,0.0571312601,0.0571312601,0.1090433685,0.0991152594
104.965582,0.0107235753,0.0000000001,0.0015817744,0.0412271271,0.0399639846,0.0548011566,0.0267645268,0.0571282394,0.0571282394,0.1089143156,0.0988767399
105.048888,0.0108414705,0.0000000000,0.0015551468,0.0411435738,0.0399406926,0.0542235280,0.0266311890,0.0571251640,0.0571251640,0.1087811916,0.0986372254
105.132194,0.0109591412,0.0000000000,0.0015288847,0.0410601393,0.0399235282,0.0536489035,0.0264964466,0.0571216177,0.0571216177,0.1086440486,0.0983967294
105.215500,0.0110765544,0.0000000000,0.0015029848,0.0409768257,0.0399124327,0.0530773439,0.0263603275,0.0571171877,0.0571171877,0.1085029381,0.0981552649
105.298806,0.0111936772,0.0000000000,0.0014774439,0.0408936352,0.0399073457,0.0525089088,0.0262228594,0.0571114649,0.0571114649,0.1083579109,0.0979128444
105.382112,0.0113104764,0.0000000000,0.0014522587,0.0408105699,0.0399082052,0.0519436572,0.0260840708,0.0571040445,0.0571040445,0.1082090173,0.0976694798
105.465418,0.0114269186,0.0000000000,0.0014274259,0.0407276319,0.0399149476,0.0513816467,0.0259439900,0.0570945269,0.0570945269,0.1080563071,0.0974251826
105.548724,0.0115429705,0.0000000000,0.0014029423,0.0406448233,0.0399275076,0.0508229343,0.0258026456,0.0570825180,0.0570825180,0.1078998295,0.0971799640
105.632030,0.0116585985,0.0000000000,0.0013788046,0.0405621463,0.0399458183,0.0502675758,0.0256600666,0.0570676300,0.0570676300,0.1077396331,0.0969338346
105.715336,0.0117737689,0.0000000000,0.0013550095,0.0404796030,0.0399698115,0.0497156260,0.0255162820,0.0570494819,0.0570494819,0.1075757662,0.0966868045
105.798642,0.0118884481,0.0000000000,0.0013315536,0.0403971956,0.0399994175,0.0491671390,0.0253713210,0.0570277001,0.0570277001,0.1074082766,0.0964388833
105.881948,0.0120026022,0.0000000000,0.0013084338,0.0403149262,0.0400345652,0.0486221674,0.0252252131,0.0570019188,0.0570019188,0.1072372116,0.0961900805
105.965254,0.0121161974,0.0000000000,0.0012856466,0.0402327970,0.0400751820,0.0480807631,0.0250779877,0.0569717809,0.0569717809,0.1070626182,0.0959404048
106.048560,0.0122291999,0.0000000000,0.0012631889,0.0401508101,0.0401211943,0.0475429769,0.0249296746,0.0569369380,0.0569369380,0.1068845431,0.0956898647
106.131866,0.0123415758,0.0000000000,0.0012410573,0.0400689676,0.0401725270,0.0470088586,0.0247803036,0.0568970512,0.0568970512,0.1067030325,0.0954384683
106.215172,0.0124532913,0.0000000000,0.0012192486,0.0399872717,0.0402291041,0.0464784567,0.0246299047,0.0568517915,0.0568517915,0.1065181326,0.0951862231
106.298478,0.0125643126,0.0000000000,0.0011977594,0.0399057246,0.0402908481,0.0459518190,0.0244785079,0.0568008401,0.0568008401,0.1063298892,0.0949331365
106.381784,0.0126746059,0.0000000000,0.0011765865,0.0398243283,0.0403576808,0.0454289919,0.0243261432,0.0567438889,0.0567438889,0.1061383478,0.0946792153
106.465090,0.0127841375,0.0000000000,0.0011557265,0.0397430852,0.0404295225,0.0449100209,0.0241728410,0.0566806411,0.0566806411,0.1059435540,0.0944244661
106.548396,0.0128928737,0.0000000000,0.0011351763,0.0396619972,0.0405062930,0.0443949505,0.0240186316,0.0566108112,0.0566108112,0.1057455531,0.0941688951
106.631702,0.0130007811,0.0000000000,0.0011149325,0.0395810665,0.0405879109,0.0438838238,0.0238635451,0.0565341255,0.0565341255,0.1055443904,0.0939125081
106.715008,0.0131078262,0.0000000000,0.0010949918,0.0395002953,0.0406742938,0.0433766830,0.0237076121,0.0564503224,0.0564503224,0.1053401112,0.0936553108
106.798314,0.0132139759,0.0000000000,0.0010753511,0.0394196858,0.0407653587,0.0428735694,0.0235508628,0.0563591526,0.0563591526,0.1051327608,0.0933973083
106.881620,0.0133191968,0.0000000000,0.0010560070,0.0393392400,0.0408610218,0.0423745227,0.0233933278,0.0562603798,0.0562603798,0.1049223845,0.0931385056
106.964926,0.0134234561,0.0000000000,0.0010369563,0.0392589601,0.0409611983,0.0418795820,0.0232350375,0.0561537802,0.0561537802,0.1047090280,0.0928789074
107.048232,0.0135267211,0.0000000000,0.0010181957,0.0391788482,0.0410658031,0.0413887849,0.0230760222,0.0560391433,0.0560391433,0.1044927368,0.0926185180
107.131538,0.0136289591,0.0000000000,0.0009997222,0.0390989065,0.0411747500,0.0409021681,0.0229163124,0.0559162720,0.0559162720,0.1042735568,0.0923573418
107.214844,0.0137301379,0.0000000000,0.0009815323,0.0390191370,0.0412879527,0.0404197671,0.0227559385,0.0557849824,0.0557849824,0.1040515341,0.0920953825
107.298150,0.0138302253,0.0000000000,0.0009636230,0.0389395419,0.0414053239,0.0399416163,0.0225949308,0.0556451044,0.0556451044,0.1038267152,0.0918326439
107.381456,0.0139291895,0.0000000000,0.0009459910,0.0388601233,0.0415267762,0.0394677490,0.0224333196,0.0554964815,0.0554964815,0.1035991468,0.0915691296
107.464762,0.0140269989,0.0000000000,0.0009286331,0.0387808833,0.0416522216,0.0389981973,0.0222711351,0.0553389712,0.0553389712,0.1033688762,0.0913048428
107.548068,0.0141236222,0.0000000000,0.0009115462,0.0387018240,0.0417815714,0.0385329922,0.0221084075,0.0551724446,0.0551724446,0.1031359510,0.0910397868
107.631374,0.0142190286,0.0000000000,0.0008947271,0.0386229474,0.0419147372,0.0380721637,0.0219451668,0.0549967870,0.0549967870,0.1029004194,0.0907739645
107.714680,0.0143131873,0.0000000000,0.0008781727,0.0385442558,0.0420516296,0.0376157404,0.0217814430,0.0548118974,0.0548118974,0.1026623300,0.0905073789
107.797986,0.0144060681,0.0000000000,0.0008618798,0.0384657511,0.0421921595,0.0371637500,0.0216172661,0.0546176889,0.0546176889,0.1024217320,0.0902400327
107.881292,0.0144976410,0.0000000000,0.0008458454,0.0383874354,0.0423362373,0.0367162191,0.0214526657,0.0544140884,0.0544140884,0.1021786755,0.0899719286
107.964598,0.0145878765,0.0000000000,0.0008300662,0.0383093108,0.0424837732,0.0362731729,0.0212876716,0.0542010365,0.0542010365,0.1019332110,0.0897030691
108.047905,0.0146767454,0.0000000000,0.0008145393,0.0382313793,0.0426346774,0.0358346358,0.0211223131,0.0539784880,0.0539784880,0.1016853897,0.0894334568
108.131211,0.0147642190,0.0000000000,0.0007992615,0.0381536430,0.0427888601,0.0354006309,0.0209566197,0.0537464110,0.0537464110,0.1014352638,0.0891630942
108.214517,0.0148502689,0.0000000000,0.0007842299,0.0380761040,0.0429462313,0.0349711803,0.0207906207,0.0535047874,0.0535047874,0.1011828862,0.0888919837
108.297823,0.0149348672,0.0000000000,0.0007694413,0.0379987642,0.0431067011,0.0345463048,0.0206243449,0.0532536122,0.0532536122,0.1009283105,0.0886201277
108.381129,0.0150179865,0.0000000000,0.0007548927,0.0379216256,0.0432701796,0.0341260242,0.0204578214,0.0529928942,0.0529928942,0.1006715913,0.0883475287
108.464435,0.0150995998,0.0000000000,0.0007405812,0.0378446903,0.0434365771,0.0337103573,0.0202910788,0.0527226547,0.0527226547,0.1004127843,0.0880741891
108.547741,0.0151796807,0.0000000000,0.0007265037,0.0377679603,0.0436058038,0.0332993215,0.0201241456,0.0524429285,0.0524429285,0.1001519458,0.0878001114
108.631047,0.0152582032,0.0000000000,0.0007126573,0.0376914376,0.0437777705,0.0328929335,0.0199570502,0.0521537625,0.0521537625,0.0998891334,0.0875252983
108.714353,0.0153351418,0.0000000000,0.0006990390,0.0376151241,0.0439523877,0.0324912085,0.0197898206,0.0518552166,0.0518552166,0.0996244055,0.0872497523
108.797659,0.0154104715,0.0000000000,0.0006856459,0.0375390217,0.0441295666,0.0320941610,0.0196224848,0.0515473626,0.0515473626,0.0993578218,0.0869734763
108.880965,0.0154841679,0.0000000000,0.0006724751,0.0374631326,0.0443092186,0.0317018040,0.0194550704,0.0512302842,0.0512302842,0.0990894429,0.0866964730
108.964271,0.0155562073,0.0000000000,0.0006595237,0.0373874585,0.0444912551,0.0313141498,0.0192876049,0.0509040771,0.0509040771,0.0988193306,0.0864187455
109.047577,0.0156265663,0.0000000000,0.0006467888,0.0373120014,0.0446755884,0.0309312094,0.0191201155,0.0505688482,0.0505688482,0.0985475477,0.0861402969
109.130883,0.0156952223,0.0000000000,0.0006342675,0.0372367633,0.0448621307,0.0305529928,0.0189526291,0.0502247153,0.0502247153,0.0982741585,0.0858611307
109.214189,0.0157621531,0.0000000000,0.0006219571,0.0371617459,0.0450507951,0.0301795090,0.0187851725,0.0498718072,0.0498718072,0.0979992280,0.0855812502
109.297495,0.0158273372,0.0000000000,0.0006098547,0.0370869513,0.0452414950,0.0298107658,0.0186177721,0.0495102632,0.0495102632,0.0977228229,0.0853006592
109.380801,0.0158907538,0.0000000000,0.0005979576,0.0370123813,0.0454341441,0.0294467702,0.0184504542,0.0491402324,0.0491402324,0.0974450108,0.0850193617
109.464107,0.0159523825,0.0000000000,0.0005862629,0.0369380378,0.0456286569,0.0290875279,0.0182832445,0.0487618739,0.0487618739,0.0971658606,0.0847373619
109.547413,0.0160122038,0.0000000000,0.0005747679,0.0368639225,0.0458249485,0.0287330437,0.0181161689,0.0483753560,0.0483753560,0.0968854426,0.0844546642
109.630719,0.0160701987,0.0000000000,0.0005634698,0.0367900374,0.0460229345,0.0283833213,0.0179492526,0.0479808561,0.0479808561,0.0966038283,0.0841712734
109.714025,0.0161263489,0.0000000000,0.0005523661,0.0367163842,0.0462225312,0.0280383636,0.0177825207,0.0475785603,0.0475785603,0.0963210902,0.0838871946
109.797331,0.0161806367,0.0000000000,0.0005414539,0.0366429647,0.0464236555,0.0276981723,0.0176159980,0.0471686628,0.0471686628,0.0960373025,0.0836024331
109.880637,0.0162330452,0.0000000000,0.0005307306,0.0365697808,0.0466262251,0.0273627482,0.0174497089,0.0467513656,0.0467513656,0.0957525404,0.0833169946
109.963943,0.0162835580,0.0000000000,0.0005201937,0.0364968342,0.0468301584,0.0270320909,0.0172836777,0.0463268784,0.0463268784,0.0954668805,0.0830308852
110.047249,0.0163321596,0.0000000000,0.0005098404,0.0364241267,0.0470353746,0.0267061994,0.0171179282,0.0458954178,0.0458954178,0.0951804007,0.0827441113
110.130555,0.0163788351,0.0000000000,0.0004996682,0.0363516600,0.0472417936,0.0263850715,0.0169524839,0.0454572070,0.0454572070,0.0948931799,0.0824566797
110.213861,0.0164235702,0.0000000000,0.0004896744,0.0362794357,0.0474493361,0.0260687041,0.0167873680,0.0450124754,0.0450124754,0.0946052987,0.0821685976
110.297167,0.0164663516,0.0000000000,0.0004798567,0.0362074557,0.0476579239,0.0257570930,0.0166226035,0.0445614584,0.0445614584,0.0943168387,0.0818798726
110.380473,0.0165071665,0.0000000000,0.0004702123,0.0361357216,0.0478674793,0.0254502333,0.0164582129,0.0441043968,0.0441043968,0.0940278826,0.0815905129
110.463779,0.0165460028,0.0000000000,0.0004607389,0.0360642351,0.0480779256,0.0251481192,0.0162942184,0.0436415361,0.0436415361,0.0937385147,0.0813005270
110.547085,0.0165828494,0.0000000000,0.0004514339,0.0359929979,0.0482891873,0.0248507437,0.0161306420,0.0431731268,0.0431731268,0.0934488203,0.0810099238
110.630391,0.0166176955,0.0000000000,0.0004422949,0.0359220114,0.0485011894,0.0245580992,0.0159675052,0.0426994232,0.0426994232,0.0931588858,0.0807187128
110.713697,0.0166505315,0.0000000000,0.0004333195,0.0358512775,0.0487138581,0.0242701770,0.0158048291,0.0422206836,0.0422206836,0.0928687988,0.0804269040
110.797003,0.0166813482,0.0000000000,0.0004245052,0.0357807977,0.0489271206,0.0239869676,0.0156426348,0.0417371694,0.0417371694,0.0925786483,0.0801345078
110.880309,0.0167101374,0.0000000000,0.0004158496,0.0357105735,0.0491409048,0.0237084607,0.0154809425,0.0412491453,0.0412491453,0.0922885240,0.0798415353
110.963615,0.0167368915,0.0000000000,0.0004073504,0.0356406065,0.0493551401,0.0234346451,0.0153197727,0.0407568781,0.0407568781,0.0919985169,0.0795479981
111.046921,0.0167616037,0.0000000000,0.0003990053,0.0355708983,0.0495697564,0.0231655087,0.0151591449,0.0402606371,0.0402606371,0.0917087192,0.0792539082
111.130227,0.0167842680,0.0000000000,0.0003908119,0.0355014504,0.0497846851,0.0229010386,0.0149990787,0.0397606930,0.0397606930,0.0914192237,0.0789592783
111.213533,0.0168048791,0.0000000000,0.0003827680,0.0354322642,0.0499998583,0.0226412211,0.0148395932,0.0392573181,0.0392573181,0.0911301245,0.0786641217
111.296839,0.0168234325,0.0000000000,0.0003748712,0.0353633413,0.0502152093,0.0223860417,0.0146807070,0.0387507856,0.0387507856,0.0908415164,0.0783684522
111.380145,0.0168399244,0.0000000000,0.0003671194,0.0352946832,0.0504306727,0.0221354850,0.0145224386,0.0382413692,0.0382413692,0.0905534953,0.0780722842
111.463451,0.0168543519,0.0000000000,0.0003595103,0.0352262912,0.0506461838,0.0218895351,0.0143648058,0.0377293428,0.0377293428,0.0902661577,0.0777756329
111.546757,0.0168667127,0.0000000000,0.0003520417,0.0351581669,0.0508616793,0.0216481750,0.0142078264,0.0372149803,0.0372149803,0.0899796010,0.0774785140
111.630063,0.0168770055,0.0000000000,0.0003447114,0.0350903115,0.0510770970,0.0214113871,0.0140515176,0.0366985548,0.0366985548,0.0896939232,0.0771809437
111.713369,0.0168852294,0.0000000000,0.0003375173,0.0350227265,0.0512923757,0.0211791531,0.0138958961,0.0361803387,0.0361803387,0.0894092232,0.0768829392
111.796675,0.0168913845,0.0000000000,0.0003304573,0.0349554132,0.0515074555,0.0209514539,0.0137409787,0.0356606034,0.0356606034,0.0891256003,0.0765845180
111.879981,0.0168954717,0.0000000000,0.0003235292,0.0348883730,0.0517222775,0.0207282696,0.0135867813,0.0351396183,0.0351396183,0.0888431544,0.0762856984
111.963287,0.0168974926,0.0000000000,0.0003167310,0.0348216073,0.0519367840,0.0205095798,0.0134333198,0.0346176513,0.0346176513,0.0885619859,0.0759864995
112.046593,0.0168974495,0.0000000000,0.0003100606,0.0347551172,0.0521509185,0.0202953632,0.0132806095,0.0340949680,0.0340949680,0.0882821955,0.0756869409
112.129899,0.0168953454,0.0000000000,0.0003035161,0.0346889040,0.0523646258,0.0200855980,0.0131286655,0.0335718315,0.0335718315,0.0880038846,0.0753870431
112.213205,0.0168911843,0.0000000000,0.0002970953,0.0346229691,0.0525778516,0.0198802616,0.0129775023,0.0330485021,0.0330485021,0.0877271545,0.0750868270
112.296511,0.0168849706,0.0000000000,0.0002907963,0.0345573136,0.0527905430,0.0196793309,0.0128271343,0.0325252373,0.0325252373,0.0874521068,0.0747863146
112.379817,0.0168767097,0.0000000000,0.0002846171,0.0344919388,0.0530026482,0.0194827819,0.0126775754,0.0320022909,0.0320022909,0.0871788434,0.0744855282
112.463123,0.0168664076,0.0000000000,0.0002785559,0.0344268458,0.0532141166,0.0192905903,0.0125288389,0.0314799135,0.0314799135,0.0869074661,0.0741844912
112.546429,0.0168540711,0.0000000000,0.0002726106,0.0343620358,0.0534248988,0.0191027310,0.0123809382,0.0309583515,0.0309583515,0.0866380768,0.0738832274
112.629735,0.0168397078,0.0000000000,0.0002667794,0.0342975099,0.0536349465,0.0189191782,0.0122338860,0.0304378475,0.0304378475,0.0863707772,0.0735817616
112.713041,0.0168233257,0.0000000000,0.0002610604,0.0342332694,0.0538442128,0.0187399057,0.0120876946,0.0299186398,0.0299186398,0.0861056689,0.0732801192
112.796347,0.0168049338,0.0000000000,0.0002554518,0.0341693151,0.0540526519,0.0185648868,0.0119423761,0.0294009620,0.0294009620,0.0858428532,0.0729783263
112.879654,0.0167845417,0.0000000000,0.0002499517,0.0341056483,0.0542602190,0.0183940940,0.0117979422,0.0288850431,0.0288850431,0.0855824310,0.0726764098
112.962960,0.0167621598,0.0000000000,0.0002445584,0.0340422699,0.0544668708,0.0182274994,0.0116544041,0.0283711073,0.0283711073,0.0853245030,0.0723743974
113.046266,0.0167377990,0.0000000000,0.0002392701,0.0339791811,0.0546725650,0.0180650745,0.0115117729,0.0278593737,0.0278593737,0.0850691691,0.0720723174
113.129572,0.0167114710,0.0000000000,0.0002340849,0.0339163827,0.0548772606,0.0179067904,0.0113700589,0.0273500559,0.0273500559,0.0848165289,0.0717701991
113.212878,0.0166831881,0.0000000000,0.0002290013,0.0338538758,0.0550809176,0.0177526176,0.0112292726,0.0268433625,0.0268433625,0.0845666810,0.0714680721
113.296184,0.0166529634,0.0000000000,0.0002240174,0.0337916613,0.0552834974,0.0176025261,0.0110894236,0.0263394962,0.0263394962,0.0843197234,0.0711659673
113.379490,0.0166208104,0.0000000000,0.0002191316,0.0337297402,0.0554849625,0.0174564855,0.0109505214,0.0258386543,0.0258386543,0.0840757534,0.0708639159
113.462796,0.0165867436,0.0000000000,0.0002143422,0.0336681133,0.0556852764,0.0173144648,0.0108125752,0.0253410281,0.0253410281,0.0838348669,0.0705619501
113.546102,0.0165507778,0.0000000000,0.0002096476,0.0336067816,0.0558844040,0.0171764328,0.0106755938,0.0248468031,0.0248468031,0.0835971592,0.0702601027
113.629408,0.0165129285,0.0000000000,0.0002050461,0.0335457458,0.0560823113,0.0170423576,0.0105395855,0.0243561587,0.0243561587,0.0833627242,0.0699584074
113.712714,0.0164732120,0.0000000000,0.0002005362,0.0334850069,0.0562789653,0.0169122069,0.0104045585,0.0238692685,0.0238692685,0.0831316546,0.0696568984
113.796020,0.0164316449,0.0000000000,0.0001961162,0.0334245656,0.0564743344,0.0167859483,0.0102705203,0.0233862995,0.0233862995,0.0829040419,0.0693556109
113.879326,0.0163882446,0.0000000000,0.0001917847,0.0333644227,0.0566683879,0.0166635486,0.0101374785,0.0229074129,0.0229074129,0.0826799761,0.0690545806
113.962632,0.0163430291,0.0000000000,0.0001875400,0.0333045790,0.0568610964,0.0165449744,0.0100054399,0.0224327633,0.0224327633,0.0824595456,0.0687538440
114.045938,0.0162960167,0.0000000000,0.0001833806,0.0332450352,0.0570524314,0.0164301921,0.0098744114,0.0219624991,0.0219624991,0.0822428373,0.0684534385
114.129244,0.0162472266,0.0000000000,0.0001793051,0.0331857921,0.0572423658,0.0163191674,0.0097443992,0.0214967623,0.0214967623,0.0820299364,0.0681534020
114.212550,0.0161966784,0.0000000000,0.0001753120,0.0331268502,0.0574308733,0.0162118658,0.0096154094,0.0210356886,0.0210356886,0.0818209264,0.0678537730
114.295856,0.0161443921,0.0000000000,0.0001713998,0.0330682103,0.0576179288,0.0161082527,0.0094874476,0.0205794074,0.0205794074,0.0816158887,0.0675545911
114.379162,0.0160903883,0.0000000000,0.0001675671,0.0330098730,0.0578035085,0.0160082928,0.0093605192,0.0201280413,0.0201280413,0.0814149028,0.0672558963
114.462468,0.0160346882,0.0000000000,0.0001638125,0.0329518389,0.0579875892,0.0159119508,0.0092346292,0.0196817070,0.0196817070,0.0812180463,0.0669577292
114.545774,0.0159773133,0.0000000000,0.0001601345,0.0328941086,0.0581701492,0.0158191909,0.0091097824,0.0192405146,0.0192405146,0.0810253945,0.0666601313
114.629080,0.0159182858,0.0000000000,0.0001565319,0.0328366826,0.0583511675,0.0157299771,0.0089859830,0.0188045677,0.0188045677,0.0808370206,0.0663631447
114.712386,0.0158576283,0.0000000000,0.0001530032,0.0327795615,0.0585306244,0.0156442733,0.0088632353,0.0183739638,0.0183739638,0.0806529952,0.0660668121
