time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
152.533318,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
152.616624,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
152.699930,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
152.783236,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
152.866542,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
152.949848,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
153.033154,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
153.116460,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
153.199766,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
153.283072,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
153.366378,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
153.449684,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
153.532990,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
153.616296,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
153.699602,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
153.782908,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
153.866214,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
153.949520,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
154.032826,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
154.116132,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
154.199438,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
154.282744,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
154.366050,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
154.449356,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
154.532662,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
154.615968,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
154.699274,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
154.782580,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
154.865886,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
154.949192,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
155.032498,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
155.115804,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
155.199110,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8913738019
155.282416,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
155.365722,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
155.449028,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
155.532334,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
155.615640,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
155.698946,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
155.782252,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
155.865558,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
155.948864,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
156.032170,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
156.115477,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
156.198783,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
156.282089,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
156.365395,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
156.448701,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
156.532007,0.9329073482,1.0000000000,0.9680511182,0.8594249201,0.7348242812,0.6166134185,0.9968051118,0.9808306709,0.9808306709,0.9297124601,0.8945686901
