time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
94.545302,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
94.628602,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
94.711902,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
94.795202,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
94.878501,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
94.961801,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
95.045101,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
95.128401,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
95.211701,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
95.295001,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
95.378300,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
95.461600,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
95.544900,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
95.628200,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
95.711500,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
95.794800,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
95.878099,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
95.961399,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
96.044699,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
96.127999,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
96.211299,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
96.294599,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
96.377898,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
96.461198,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
96.544498,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
96.627798,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
96.711098,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9852760736
96.794397,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
96.877697,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
96.960997,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
97.044297,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
97.127597,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
97.210897,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
97.294196,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
97.377496,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
97.460796,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
97.544096,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
97.627396,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
97.710696,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
97.793995,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
97.877295,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
97.960595,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
98.043895,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
98.127195,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
98.210495,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
98.293794,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
98.377094,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
98.460394,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
98.543694,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
98.626994,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
98.710293,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
98.793593,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
98.876893,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
98.960193,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
99.043493,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
99.126793,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
99.210092,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
99.293392,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
99.376692,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
99.459992,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
99.543292,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
99.626592,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
99.709891,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
99.793191,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
99.876491,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
99.959791,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
100.043091,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
100.126391,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
100.209690,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
100.292990,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
100.376290,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
100.459590,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6834355828,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
100.542890,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
100.626189,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
100.709489,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
100.792789,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
100.876089,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
100.959389,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
101.042689,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
101.125988,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
101.209288,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
101.292588,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
101.375888,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
101.459188,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
101.542488,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
101.625787,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
101.709087,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
101.792387,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
101.875687,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
101.958987,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
102.042287,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
102.125586,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
102.208886,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
102.292186,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
102.375486,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
102.458786,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
102.542085,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
102.625385,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
102.708685,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
102.791985,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
102.875285,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
102.958585,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
103.041884,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
103.125184,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
103.208484,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
103.291784,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
103.375084,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
103.458384,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
103.541683,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
103.624983,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
103.708283,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
103.791583,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
103.874883,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
103.958183,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
104.041482,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
104.124782,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
104.208082,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
104.291382,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
104.374682,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
104.457981,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
104.541281,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
104.624581,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
104.707881,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
104.791181,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
104.874481,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
104.957780,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6846625767,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
105.041080,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
105.124380,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
105.207680,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
105.290980,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
105.374280,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
105.457579,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
105.540879,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
105.624179,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
105.707479,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
105.790779,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
105.874078,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
105.957378,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
106.040678,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
106.123978,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
106.207278,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
106.290578,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
106.373877,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
106.457177,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
106.540477,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
106.623777,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
106.707077,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
106.790377,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
106.873676,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7865030675,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
106.956976,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
107.040276,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
107.123576,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
107.206876,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
107.290176,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
107.373475,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
107.456775,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
107.540075,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
107.623375,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
107.706675,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
107.789974,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
107.873274,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
107.956574,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
108.039874,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
108.123174,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
108.206474,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
108.289773,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
108.373073,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
108.456373,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
108.539673,0.9325153374,0.6957055215,0.9288343558,0.8907975460,0.7877300613,0.6858895706,0.9214723926,0.9975460123,0.9975460123,0.9889570552,0.9865030675
