time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
82.396621,0.8998144712,0.6957328386,0.9536178108,0.8589981447,0.7439703154,0.6345083488,0.9369202226,0.9888682746,0.9888682746,0.9554730983,0.9220779221
82.479934,0.8998144712,0.6957328386,0.9536178108,0.8589981447,0.7439703154,0.6345083488,0.9369202226,0.9888682746,0.9888682746,0.9554730983,0.9220779221
82.563247,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7439703154,0.6345083488,0.9369202226,0.9888682746,0.9888682746,0.9554730983,0.9220779221
82.646560,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7439703154,0.6345083488,0.9369202226,0.9888682746,0.9888682746,0.9554730983,0.9220779221
82.729873,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7439703154,0.6345083488,0.9369202226,0.9888682746,0.9888682746,0.9554730983,0.9220779221
82.813186,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7439703154,0.6345083488,0.9369202226,0.9888682746,0.9888682746,0.9554730983,0.9220779221
82.896499,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7439703154,0.6345083488,0.9369202226,0.9907235622,0.9907235622,0.9554730983,0.9220779221
82.979813,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7439703154,0.6345083488,0.9369202226,0.9907235622,0.9907235622,0.9554730983,0.9220779221
83.063126,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7439703154,0.6345083488,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
83.146439,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7439703154,0.6345083488,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
83.229752,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6345083488,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
83.313065,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6345083488,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
83.396378,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6345083488,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
83.479691,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6345083488,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
83.563004,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6345083488,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
83.646317,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6345083488,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
83.729630,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6345083488,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
83.812943,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6345083488,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
83.896256,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6345083488,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
83.979569,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
84.062882,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
84.146195,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
84.229508,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
84.312822,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
84.396135,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
84.479448,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
84.562761,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
84.646074,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
84.729387,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
84.812700,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
84.896013,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
84.979326,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
85.062639,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
85.145952,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
85.229265,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
85.312578,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
85.395891,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
85.479204,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
85.562518,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
85.645831,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
85.729144,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
85.812457,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
85.895770,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
85.979083,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
86.062396,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
86.145709,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
86.229022,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
86.312335,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
86.395648,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
86.478961,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
86.562274,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
86.645587,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
86.728900,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
86.812213,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
86.895527,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
86.978840,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
87.062153,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
87.145466,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
87.228779,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
87.312092,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
87.395405,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
87.478718,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
87.562031,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
87.645344,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
87.728657,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6363636364,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
87.811970,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
87.895283,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
87.978596,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
88.061909,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
88.145223,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
88.228536,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
88.311849,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
88.395162,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
88.478475,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
88.561788,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
88.645101,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
88.728414,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
88.811727,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
88.895040,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
88.978353,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
89.061666,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
89.144979,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
89.228292,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
89.311605,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
89.394918,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
89.478232,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
89.561545,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
89.644858,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
89.728171,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
89.811484,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
89.894797,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
89.978110,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
90.061423,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
90.144736,0.8998144712,0.6957328386,0.9536178108,0.8608534323,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
90.228049,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
90.311362,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
90.394675,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
90.477988,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
90.561301,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
90.644614,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
90.727928,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
90.811241,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
90.894554,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
90.977867,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
91.061180,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
91.144493,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
91.227806,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
91.311119,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
91.394432,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
91.477745,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9220779221
91.561058,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9239332096
91.644371,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9239332096
91.727684,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9257884972
91.810997,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9257884972
91.894310,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6382189239,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9257884972
91.977624,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6400742115,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9257884972
92.060937,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6400742115,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
92.144250,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6400742115,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
92.227563,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6400742115,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
92.310876,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6419294991,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
92.394189,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6419294991,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
92.477502,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6419294991,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
92.560815,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6419294991,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
92.644128,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6419294991,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
92.727441,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6419294991,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
92.810754,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
92.894067,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
92.977380,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
93.060693,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
93.144006,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
93.227319,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9276437848
93.310633,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9294990724
93.393946,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9294990724
93.477259,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9294990724
93.560572,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9294990724
93.643885,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9294990724
93.727198,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9294990724
93.810511,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9294990724
93.893824,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9313543599
93.977137,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9332096475
94.060450,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9332096475
94.143763,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9332096475
94.227076,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
94.310389,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
94.393702,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
94.477015,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
94.560329,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
94.643642,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
94.726955,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
94.810268,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
94.893581,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
94.976894,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6437847866,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
95.060207,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
95.143520,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
95.226833,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
95.310146,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
95.393459,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
95.476772,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
95.560085,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
95.643398,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
95.726711,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
95.810024,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
95.893338,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9573283859,0.9350649351
95.976651,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9591836735,0.9350649351
96.059964,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9591836735,0.9350649351
96.143277,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9591836735,0.9350649351
96.226590,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9591836735,0.9350649351
96.309903,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9591836735,0.9350649351
96.393216,0.8998144712,0.6957328386,0.9536178108,0.8627087199,0.7458256030,0.6456400742,0.9369202226,0.9907235622,0.9907235622,0.9591836735,0.9350649351
