time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
81.241159,0.9349593496,0.7642276423,0.9593495935,0.8699186992,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8536585366
81.324483,0.9349593496,0.7642276423,0.9593495935,0.8699186992,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8617886179
81.407807,0.9349593496,0.7642276423,0.9593495935,0.8699186992,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8617886179
81.491132,0.9349593496,0.7642276423,0.9593495935,0.8699186992,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8617886179
81.574456,0.9349593496,0.7642276423,0.9593495935,0.8699186992,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8617886179
81.657780,0.9349593496,0.7642276423,0.9593495935,0.8699186992,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8617886179
81.741104,0.9349593496,0.7642276423,0.9593495935,0.8699186992,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
81.824429,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
81.907753,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
81.991077,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
82.074401,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
82.157726,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
82.241050,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
82.324374,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
82.407699,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
82.491023,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
82.574347,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
82.657671,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
82.740996,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
82.824320,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
82.907644,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
82.990968,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
83.074293,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
83.157617,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
83.240941,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
83.324265,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
83.407590,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8699186992
83.490914,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8780487805
83.574238,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8780487805
83.657562,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9024390244,0.8780487805
83.740887,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8780487805
83.824211,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8780487805
83.907535,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8780487805
83.990860,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8780487805
84.074184,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8780487805
84.157508,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8780487805
84.240832,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8780487805
84.324157,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8780487805
84.407481,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8780487805
84.490805,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8780487805
84.574129,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8780487805
84.657454,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8780487805
84.740778,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8780487805
84.824102,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
84.907426,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
84.990751,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
85.074075,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
85.157399,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
85.240724,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
85.324048,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
85.407372,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
85.490696,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
85.574021,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
85.657345,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
85.740669,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
85.823993,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
85.907318,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
85.990642,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
86.073966,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
86.157290,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
86.240615,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
86.323939,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
86.407263,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
86.490588,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
86.573912,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
86.657236,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
86.740560,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
86.823885,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
86.907209,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
86.990533,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
87.073857,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
87.157182,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
87.240506,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
87.323830,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
87.407154,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
87.490479,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
87.573803,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
87.657127,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
87.740451,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
87.823776,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
87.907100,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
87.990424,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
88.073749,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7398373984,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
88.157073,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
88.240397,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
88.323721,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
88.407046,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
88.490370,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
88.573694,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
88.657018,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
88.740343,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
88.823667,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
88.906991,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
88.990315,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
89.073640,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
89.156964,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
89.240288,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
89.323613,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
89.406937,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
89.490261,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
89.573585,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
89.656910,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
89.740234,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
89.823558,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
89.906882,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
89.990207,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
90.073531,0.9349593496,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
90.156855,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
90.240179,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
90.323504,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
90.406828,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8861788618
90.490152,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
90.573477,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
90.656801,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
90.740125,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
90.823449,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
90.906774,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
90.990098,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
91.073422,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
91.156746,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7479674797,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
91.240071,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
91.323395,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
91.406719,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
91.490043,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
91.573368,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
91.656692,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
91.740016,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
91.823340,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
91.906665,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
91.989989,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
92.073313,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
92.156638,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
92.239962,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
92.323286,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
92.406610,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
92.489935,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
92.573259,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
92.656583,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
92.739907,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
92.823232,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
92.906556,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
92.989880,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
93.073204,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
93.156529,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
93.239853,0.9430894309,0.7642276423,0.9593495935,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
93.323177,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
93.406502,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
93.489826,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
93.573150,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
93.656474,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
93.739799,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
93.823123,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
93.906447,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
93.989771,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
94.073096,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
94.156420,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
94.239744,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
94.323068,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
94.406393,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
94.489717,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
94.573041,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
94.656366,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
94.739690,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
94.823014,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
94.906338,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
94.989663,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
95.072987,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
95.156311,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
95.239635,0.9430894309,0.7642276423,0.9674796748,0.8780487805,0.7560975610,0.5934959350,0.9268292683,0.9756097561,0.9756097561,0.9105691057,0.8943089431
