time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
105.036572,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
105.119868,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
105.203164,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
105.286461,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
105.369757,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
105.453053,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
105.536349,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
105.619646,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
105.702942,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
105.786238,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
105.869534,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
105.952831,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
106.036127,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
106.119423,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
106.202719,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
106.286016,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
106.369312,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
106.452608,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
106.535904,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
106.619201,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
106.702497,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
106.785793,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.7945205479,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
106.869089,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
106.952386,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
107.035682,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
107.118978,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
107.202274,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
107.285571,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
107.368867,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9589041096
107.452163,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9657534247
107.535459,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9657534247
107.618756,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9657534247
107.702052,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9657534247
107.785348,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9657534247
107.868644,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9657534247
107.951941,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9657534247
108.035237,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9657534247
108.118533,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9657534247
108.201829,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9657534247
108.285126,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9657534247
108.368422,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
108.451718,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
108.535014,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
108.618311,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
108.701607,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
108.784903,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
108.868199,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
108.951496,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
109.034792,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
109.118088,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
109.201384,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
109.284681,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
109.367977,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
109.451273,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
109.534569,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
109.617866,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
109.701162,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
109.784458,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
109.867754,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
109.951051,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
110.034347,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
110.117643,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
110.200939,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
110.284236,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
110.367532,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
110.450828,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
110.534124,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
110.617421,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
110.700717,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
110.784013,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
110.867309,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9726027397
110.950606,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
111.033902,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
111.117198,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
111.200494,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
111.283791,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
111.367087,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
111.450383,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
111.533679,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
111.616976,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
111.700272,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
111.783568,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
111.866864,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
111.950161,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
112.033457,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
112.116753,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
112.200049,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
112.283346,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
112.366642,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
112.449938,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
112.533234,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
112.616531,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
112.699827,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
112.783123,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
112.866419,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
112.949716,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
113.033012,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
113.116308,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
113.199604,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
113.282901,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
113.366197,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
113.449493,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
113.532789,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
113.616086,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
113.699382,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
113.782678,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
113.865974,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
113.949271,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
114.032567,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
114.115863,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
114.199159,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
114.282456,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
114.365752,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
114.449048,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
114.532344,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
114.615641,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
114.698937,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
114.782233,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
114.865529,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
114.948826,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
115.032122,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
115.115418,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
115.198714,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
115.282011,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
115.365307,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
115.448603,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
115.531899,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
115.615196,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
115.698492,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
115.781788,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
115.865084,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
115.948381,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
116.031677,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
116.114973,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
116.198269,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
116.281566,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
116.364862,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
116.448158,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
116.531454,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
116.614751,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
116.698047,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
116.781343,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
116.864640,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
116.947936,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
117.031232,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
117.114528,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
117.197825,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
117.281121,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
117.364417,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
117.447713,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
117.531010,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
117.614306,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
117.697602,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
117.780898,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
117.864195,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
117.947491,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
118.030787,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
118.114083,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
118.197380,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
118.280676,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
118.363972,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
118.447268,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
118.530565,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
118.613861,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
118.697157,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
118.780453,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
118.863750,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
118.947046,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
119.030342,0.9041095890,0.7123287671,0.9315068493,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9863013699,0.9863013699,0.9794520548,0.9794520548
