time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
68.818691,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
68.902007,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
68.985322,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
69.068638,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
69.151954,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
69.235269,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
69.318585,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
69.401901,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
69.485216,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
69.568532,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
69.651847,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
69.735163,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
69.818479,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
69.901794,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
69.985110,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
70.068425,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
70.151741,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
70.235057,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
70.318372,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
70.401688,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
70.485003,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
70.568319,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
70.651635,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
70.734950,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
70.818266,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
70.901581,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
70.984897,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
71.068213,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
71.151528,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
71.234844,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
71.318159,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
71.401475,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
71.484791,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
71.568106,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
71.651422,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
71.734738,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
71.818053,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
71.901369,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
71.984684,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
72.068000,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
72.151316,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
72.234631,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
72.317947,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
72.401262,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
72.484578,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
72.567894,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
72.651209,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
72.734525,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
72.817840,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
72.901156,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
72.984472,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
73.067787,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
73.151103,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
73.234418,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
73.317734,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
73.401050,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
73.484365,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
73.567681,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
73.650996,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
73.734312,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
73.817628,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
73.900943,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
73.984259,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
74.067574,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
74.150890,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
74.234206,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
74.317521,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
74.400837,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
74.484153,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
74.567468,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
74.650784,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
74.734099,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
74.817415,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
74.900731,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
74.984046,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
75.067362,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
75.150677,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
75.233993,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
75.317309,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
75.400624,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
75.483940,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
75.567255,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
75.650571,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
75.733887,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
75.817202,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
75.900518,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
75.983833,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
76.067149,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
76.150465,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
76.233780,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9200000000,0.9200000000
76.317096,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
76.400411,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
76.483727,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
76.567043,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
76.650358,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
76.733674,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
76.816990,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
76.900305,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
76.983621,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
77.066936,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
77.150252,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
77.233568,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7200000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
77.316883,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
77.400199,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
77.483514,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
77.566830,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
77.650146,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
77.733461,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
77.816777,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
77.900092,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
77.983408,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
78.066724,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
78.150039,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
78.233355,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
78.316670,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
78.399986,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
78.483302,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
78.566617,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
78.649933,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
78.733248,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
78.816564,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
78.899880,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
78.983195,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
79.066511,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
79.149827,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
79.233142,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
79.316458,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
79.399773,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
79.483089,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
79.566405,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
79.649720,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
79.733036,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
79.816351,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
79.899667,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
79.982983,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
80.066298,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
80.149614,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
80.232929,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
80.316245,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
80.399561,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
80.482876,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
80.566192,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
80.649507,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
80.732823,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
80.816139,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
80.899454,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
80.982770,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
81.066085,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
81.149401,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,0.9600000000,0.9600000000,0.9600000000,0.9200000000
81.232717,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
81.316032,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
81.399348,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
81.482664,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
81.565979,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
81.649295,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
81.732610,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
81.815926,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
81.899242,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
81.982557,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
82.065873,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
82.149188,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
82.232504,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
82.315820,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
82.399135,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
82.482451,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
82.565766,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
82.649082,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
82.732398,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
82.815713,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,0.9600000000,0.9200000000
