time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
42.136135,0.0000000000,0.0000000000,0.0000000000,0.0000000002,0.0000000576,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
42.219408,0.0000000000,0.0000000000,0.0000000000,0.0000000001,0.0000000634,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
42.302681,0.0000000000,0.0000000000,0.0000000000,0.0000000001,0.0000000697,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
42.385954,0.0000000000,0.0000000000,0.0000000000,0.0000000001,0.0000000766,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
42.469227,0.0000000000,0.0000000000,0.0000000000,0.0000000001,0.0000000842,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
42.552500,0.0000000000,0.0000000000,0.0000000000,0.0000000001,0.0000000924,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
42.635773,0.0000000000,0.0000000000,0.0000000000,0.0000000001,0.0000001015,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
42.719046,0.0000000000,0.0000000000,0.0000000000,0.0000000001,0.0000001114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
42.802319,0.0000000000,0.0000000000,0.0000000000,0.0000000001,0.0000001221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
42.885592,0.0000000000,0.0000000000,0.0000000000,0.0000000001,0.0000001339,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
42.968865,0.0000000000,0.0000000000,0.0000000000,0.0000000001,0.0000001468,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
43.052138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000001608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
43.135411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000001761,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
43.218684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000001927,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
43.301957,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000002109,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
43.385230,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000002307,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
43.468503,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000002522,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
43.551776,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000002756,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
43.635049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000003011,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
43.718322,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000003288,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
43.801595,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000003589,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
43.884868,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000003916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
43.968141,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000004271,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
44.051414,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000004657,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
44.134687,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000005075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
44.217960,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000005529,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
44.301233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000006021,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
44.384506,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000006555,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
44.467779,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000007133,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
44.551052,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000007759,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
44.634325,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000008437,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
44.717598,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000009171,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
44.800871,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000009965,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
44.884144,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000010823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
44.967417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000011751,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
45.050690,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000012754,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
45.133963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000013837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
45.217236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000015007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
45.300509,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000016269,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
45.383782,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000017632,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
45.467055,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000019101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
45.550328,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000020686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
45.633601,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000022393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
45.716874,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000024233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
45.800147,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000026215,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
45.883420,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000028348,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
45.966693,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000030644,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
46.049966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000033115,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
46.133239,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000035771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
46.216512,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000038628,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
46.299785,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000041697,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
46.383058,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000044995,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
46.466331,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000048536,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
46.549604,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000052339,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
46.632877,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000056419,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
46.716150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000060796,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
46.799423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000065491,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
46.882696,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000070523,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
46.965969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000075917,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
47.049242,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000081695,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
47.132515,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000087882,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
47.215788,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000094507,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
47.299061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000101596,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
47.382334,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000109181,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
47.465607,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000117293,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
47.548880,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000125965,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
47.632153,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000135233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
47.715426,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000145135,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
47.798699,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000155711,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
47.881972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000167002,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
47.965245,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000179053,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
48.048518,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000191911,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
48.131791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000205625,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
48.215064,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000220248,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
48.298336,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000235835,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
48.381609,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000252443,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
48.464882,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000270133,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
48.548155,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000288971,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
48.631428,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000309024,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
48.714701,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000330363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
48.797974,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000353064,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
48.881247,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000377205,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
48.964520,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000402870,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
49.047793,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000430146,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
49.131066,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000459126,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
49.214339,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000489905,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
49.297612,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000522585,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
49.380885,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000557272,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
49.464158,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000594078,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
49.547431,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000633121,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
49.630704,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000674523,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
49.713977,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000718412,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
49.797250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000764924,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
49.880523,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000814201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
49.963796,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000866390,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
50.047069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000921646,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
50.130342,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000980131,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
50.213615,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001042016,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
50.296888,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001107478,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
50.380161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001176702,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
50.463434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001249882,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
50.546707,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001327222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
50.629980,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001408931,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
50.713253,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001495232,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
50.796526,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001586355,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
50.879799,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001682540,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
50.963072,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001784039,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
51.046345,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001891112,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
51.129618,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002004033,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
51.212891,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002123085,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
51.296164,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002248565,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
51.379437,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002380779,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
51.462710,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002520049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
51.545983,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002666708,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
51.629256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002821103,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
51.712529,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002983594,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
51.795802,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003154557,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
51.879075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003334381,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
51.962348,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003523470,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
52.045621,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003722244,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
52.128894,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003931140,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
52.212167,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004150609,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
52.295440,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004381122,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
52.378713,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004623164,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
52.461986,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004877240,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
52.545259,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005143873,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
52.628532,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005423603,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
52.711805,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005716992,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
52.795078,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006024620,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
52.878351,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006347087,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
52.961624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006685015,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
53.044897,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007039045,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
53.128170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007409842,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
53.211443,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007798093,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
53.294716,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008204505,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
53.377989,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008629812,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
53.461262,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009074768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
53.544535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009540154,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
53.627808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010026774,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
53.711081,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010535458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
53.794354,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011067062,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
53.877627,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011622466,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
53.960900,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012202580,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
54.044173,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012808338,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
54.127446,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0013440703,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
54.210719,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014100667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
54.293992,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014789248,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
54.377265,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0015507495,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
54.460538,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016256486,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
54.543811,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017037328,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
54.627084,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017851161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
54.710357,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018699151,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
54.793630,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0019582500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
54.876903,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0020502438,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
54.960176,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0021460229,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.043449,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022457168,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.126722,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0023494584,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.209995,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0024573837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.293268,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0025696321,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.376541,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0026863465,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.459814,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0028076730,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.543087,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029337612,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.626360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0030647641,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.709633,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0032008381,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.792906,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033421432,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.876179,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0034888428,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.959452,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0036411038,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
56.042725,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0037990967,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
56.125998,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0039629954,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
