time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
28.081441,0.0000000000,0.0000000000,0.0000258852,0.0070794612,0.2492223627,1.1549616937,0.0036868008,0.6521425086,0.6521425086,0.2471943229,0.5448499512
28.164768,0.0000000000,0.0000000000,0.0000244600,0.0067821677,0.2465853889,1.1394389414,0.0035327602,0.6503653773,0.6503653773,0.2441796760,0.5393011832
28.248096,0.0000000000,0.0000000000,0.0000231125,0.0064968031,0.2439687139,1.1235022534,0.0033848932,0.6485724905,0.6485724905,0.2411908859,0.5337366938
28.331424,0.0000000000,0.0000000000,0.0000218385,0.0062229161,0.2413723237,1.1071785611,0.0032429654,0.6467635918,0.6467635918,0.2382279577,0.5281585477
28.414752,0.0000000000,0.0000000000,0.0000206341,0.0059600712,0.2387962016,1.0904948585,0.0031067504,0.6449384400,0.6449384400,0.2352908911,0.5225687782
28.498079,0.0000000000,0.0000000000,0.0000194954,0.0057078483,0.2362403287,1.0734781376,0.0029760301,0.6430968085,0.6430968085,0.2323796809,0.5169693862
28.581407,0.0000000000,0.0000000000,0.0000184189,0.0054658417,0.2337046838,1.0561553256,0.0028505940,0.6412384854,0.6412384854,0.2294943167,0.5113623398
28.664735,0.0000000000,0.0000000000,0.0000174013,0.0052336604,0.2311892435,1.0385532238,0.0027302392,0.6393632730,0.6393632730,0.2266347832,0.5057495735
28.748062,0.0000000000,0.0000000000,0.0000164394,0.0050109269,0.2286939820,1.0206984495,0.0026147701,0.6374709883,0.6374709883,0.2238010602,0.5001329878
28.831390,0.0000000000,0.0000000000,0.0000155302,0.0047972776,0.2262188717,1.0026173795,0.0025039979,0.6355614622,0.6355614622,0.2209931227,0.4945144486
28.914718,0.0000000000,0.0000000000,0.0000146707,0.0045923614,0.2237638824,0.9843360964,0.0023977410,0.6336345398,0.6336345398,0.2182109411,0.4888957867
28.998046,0.0000000000,0.0000000000,0.0000138584,0.0043958402,0.2213289822,0.9658803370,0.0022958240,0.6316900799,0.6316900799,0.2154544812,0.4832787977
29.081373,0.0000000000,0.0000000000,0.0000130906,0.0042073878,0.2189141367,0.9472754442,0.0021980781,0.6297279554,0.6297279554,0.2127237044,0.4776652411
29.164701,0.0000000000,0.0000000000,0.0000123650,0.0040266899,0.2165193100,0.9285463208,0.0021043405,0.6277480525,0.6277480525,0.2100185677,0.4720568405
29.248029,0.0000000000,0.0000000000,0.0000116792,0.0038534437,0.2141444636,0.9097173861,0.0020144546,0.6257502708,0.6257502708,0.2073390238,0.4664552828
29.331356,0.0000000000,0.0000000000,0.0000110312,0.0036873572,0.2117895576,0.8908125360,0.0019282692,0.6237345234,0.6237345234,0.2046850211,0.4608622183
29.414684,0.0000000000,0.0000000000,0.0000104187,0.0035281493,0.2094545498,0.8718551053,0.0018456391,0.6217007362,0.6217007362,0.2020565042,0.4552792603
29.498012,0.0000000000,0.0000000000,0.0000098400,0.0033755492,0.2071393963,0.8528678328,0.0017664241,0.6196488482,0.6196488482,0.1994534134,0.4497079850
29.581340,0.0000000000,0.0000000000,0.0000092931,0.0032292958,0.2048440513,0.8338728300,0.0016904893,0.6175788111,0.6175788111,0.1968756855,0.4441499313
29.664667,0.0000000000,0.0000000000,0.0000087763,0.0030891380,0.2025684671,0.8148915520,0.0016177048,0.6154905890,0.6154905890,0.1943232533,0.4386066004
29.747995,0.0000000000,0.0000000000,0.0000082880,0.0029548337,0.2003125945,0.7959447713,0.0015479458,0.6133841585,0.6133841585,0.1917960457,0.4330794565
29.831323,0.0000000000,0.0000000000,0.0000078267,0.0028261501,0.1980763823,0.7770525549,0.0014810918,0.6112595082,0.6112595082,0.1892939885,0.4275699258
29.914650,0.0000000000,0.0000000000,0.0000073908,0.0027028630,0.1958597778,0.7582342438,0.0014170270,0.6091166387,0.6091166387,0.1868170036,0.4220793971
29.997978,0.0000000000,0.0000000000,0.0000069789,0.0025847564,0.1936627265,0.7395084353,0.0013556400,0.6069555626,0.6069555626,0.1843650096,0.4166092214
30.081306,0.0000000000,0.0000000000,0.0000065898,0.0024716227,0.1914851724,0.7208929683,0.0012968236,0.6047763037,0.6047763037,0.1819379220,0.4111607125
30.164634,0.0000000000,0.0000000000,0.0000062223,0.0023632619,0.1893270580,0.7024049106,0.0012404744,0.6025788974,0.6025788974,0.1795356528,0.4057351465
30.247961,0.0000000000,0.0000000000,0.0000058750,0.0022594817,0.1871883240,0.6840605500,0.0011864934,0.6003633901,0.6003633901,0.1771581111,0.4003337620
30.331289,0.0000000000,0.0000000000,0.0000055470,0.0021600971,0.1850689099,0.6658753861,0.0011347850,0.5981298393,0.5981298393,0.1748052028,0.3949577605
30.414617,0.0000000000,0.0000000000,0.0000052371,0.0020649301,0.1829687537,0.6478641264,0.0010852573,0.5958783131,0.5958783131,0.1724768311,0.3896083064
30.497944,0.0000000000,0.0000000000,0.0000049444,0.0019738095,0.1808877918,0.6300406836,0.0010378221,0.5936088901,0.5936088901,0.1701728962,0.3842865270
30.581272,0.0000000000,0.0000000000,0.0000046679,0.0018865707,0.1788259594,0.6124181751,0.0009923945,0.5913216594,0.5913216594,0.1678932956,0.3789935128
30.664600,0.0000000000,0.0000000000,0.0000044068,0.0018030553,0.1767831904,0.5950089255,0.0009488928,0.5890167201,0.5890167201,0.1656379242,0.3737303180
30.747928,0.0000000000,0.0000000000,0.0000041601,0.0017231112,0.1747594172,0.5778244705,0.0009072384,0.5866941809,0.5866941809,0.1634066741,0.3684979603
30.831255,0.0000000000,0.0000000000,0.0000039272,0.0016465920,0.1727545713,0.5608755625,0.0008673561,0.5843541606,0.5843541606,0.1611994353,0.3632974214
30.914583,0.0000000000,0.0000000000,0.0000037071,0.0015733572,0.1707685826,0.5441721788,0.0008291731,0.5819967872,0.5819967872,0.1590160952,0.3581296472
30.997911,0.0000000000,0.0000000000,0.0000034993,0.0015032714,0.1688013800,0.5277235313,0.0007926199,0.5796221979,0.5796221979,0.1568565388,0.3529955484
31.081238,0.0000000000,0.0000000000,0.0000033031,0.0014362049,0.1668528914,0.5115380772,0.0007576295,0.5772305390,0.5772305390,0.1547206492,0.3478960001
31.164566,0.0000000000,0.0000000000,0.0000031178,0.0013720328,0.1649230434,0.4956235320,0.0007241376,0.5748219654,0.5748219654,0.1526083070,0.3428318430
31.247894,0.0000000000,0.0000000000,0.0000029428,0.0013106351,0.1630117616,0.4799868837,0.0006920822,0.5723966408,0.5723966408,0.1505193911,0.3378038832
31.331222,0.0000000000,0.0000000000,0.0000027775,0.0012518967,0.1611189706,0.4646344080,0.0006614040,0.5699547369,0.5699547369,0.1484537782,0.3328128928
31.414549,0.0000000000,0.0000000000,0.0000026215,0.0011957069,0.1592445939,0.4495716851,0.0006320460,0.5674964340,0.5674964340,0.1464113433,0.3278596102
31.497877,0.0000000000,0.0000000000,0.0000024741,0.0011419594,0.1573885543,0.4348036171,0.0006039533,0.5650219197,0.5650219197,0.1443919594,0.3229447405
31.581205,0.0000000000,0.0000000000,0.0000023350,0.0010905521,0.1555507735,0.4203344470,0.0005770734,0.5625313896,0.5625313896,0.1423954981,0.3180689559
31.664533,0.0000000000,0.0000000000,0.0000022036,0.0010413870,0.1537311724,0.4061677780,0.0005513558,0.5600250467,0.5600250467,0.1404218289,0.3132328962
31.747860,0.0000000000,0.0000000000,0.0000020796,0.0009943701,0.1519296710,0.3923065940,0.0005267518,0.5575031012,0.5575031012,0.1384708203,0.3084371694
31.831188,0.0000000000,0.0000000000,0.0000019625,0.0009494109,0.1501461885,0.3787532803,0.0005032150,0.5549657703,0.5549657703,0.1365423388,0.3036823516
31.914516,0.0000000000,0.0000000000,0.0000018519,0.0009064228,0.1483806434,0.3655096453,0.0004807006,0.5524132779,0.5524132779,0.1346362499,0.2989689881
31.997843,0.0000000000,0.0000000000,0.0000017475,0.0008653225,0.1466329534,0.3525769425,0.0004591656,0.5498458545,0.5498458545,0.1327524176,0.2942975936
32.081171,0.0000000000,0.0000000000,0.0000016490,0.0008260302,0.1449030357,0.3399558929,0.0004385690,0.5472637370,0.5472637370,0.1308907046,0.2896686525
32.164499,0.0000000000,0.0000000000,0.0000015560,0.0007884691,0.1431908064,0.3276467076,0.0004188712,0.5446671682,0.5446671682,0.1290509726,0.2850826197
32.247827,0.0000000000,0.0000000000,0.0000014682,0.0007525657,0.1414961816,0.3156491110,0.0004000342,0.5420563969,0.5420563969,0.1272330819,0.2805399210
32.331154,0.0000000000,0.0000000000,0.0000013853,0.0007182495,0.1398190762,0.3039623633,0.0003820216,0.5394316778,0.5394316778,0.1254368921,0.2760409536
32.414482,0.0000000000,0.0000000000,0.0000013070,0.0006854528,0.1381594048,0.2925852841,0.0003647986,0.5367932707,0.5367932707,0.1236622616,0.2715860863
32.497810,0.0000000000,0.0000000000,0.0000012332,0.0006541105,0.1365170817,0.2815162751,0.0003483316,0.5341414409,0.5341414409,0.1219090479,0.2671756607
32.581137,0.0000000000,0.0000000000,0.0000011634,0.0006241606,0.1348920203,0.2707533435,0.0003325884,0.5314764585,0.5314764585,0.1201771080,0.2628099911
32.664465,0.0000000000,0.0000000000,0.0000010976,0.0005955431,0.1332841338,0.2602941242,0.0003175384,0.5287985986,0.5287985986,0.1184662976,0.2584893653
32.747793,0.0000000000,0.0000000000,0.0000010355,0.0005682009,0.1316933348,0.2501359032,0.0003031518,0.5261081410,0.5261081410,0.1167764722,0.2542140451
32.831121,0.0000000000,0.0000000000,0.0000009769,0.0005420790,0.1301195358,0.2402756391,0.0002894003,0.5234053695,0.5234053695,0.1151074864,0.2499842668
32.914448,0.0000000000,0.0000000000,0.0000009216,0.0005171248,0.1285626485,0.2307099858,0.0002762568,0.5206905726,0.5206905726,0.1134591943,0.2458002419
32.997776,0.0000000000,0.0000000000,0.0000008694,0.0004932878,0.1270225846,0.2214353138,0.0002636953,0.5179640423,0.5179640423,0.1118314494,0.2416621573
33.081104,0.0000000000,0.0000000000,0.0000008201,0.0004705196,0.1254992554,0.2124477317,0.0002516906,0.5152260749,0.5152260749,0.1102241048,0.2375701760
33.164431,0.0000000000,0.0000000000,0.0000007736,0.0004487739,0.1239925719,0.2037431065,0.0002402189,0.5124769698,0.5124769698,0.1086370134,0.2335244380
33.247759,0.0000000000,0.0000000000,0.0000007297,0.0004280062,0.1225024448,0.1953170844,0.0002292571,0.5097170301,0.5097170301,0.1070700275,0.2295250603
33.331087,0.0000000000,0.0000000000,0.0000006883,0.0004081740,0.1210287847,0.1871651103,0.0002187834,0.5069465619,0.5069465619,0.1055229993,0.2255721376
33.414415,0.0000000000,0.0000000000,0.0000006492,0.0003892364,0.1195715019,0.1792824469,0.0002087765,0.5041658744,0.5041658744,0.1039957807,0.2216657430
33.497742,0.0000000000,0.0000000000,0.0000006124,0.0003711544,0.1181305067,0.1716641937,0.0001992164,0.5013752797,0.5013752797,0.1024882235,0.2178059286
33.581070,0.0000000000,0.0000000000,0.0000005776,0.0003538905,0.1167057090,0.1643053046,0.0001900835,0.4985750922,0.4985750922,0.1010001793,0.2139927256
33.664398,0.0000000000,0.0000000000,0.0000005448,0.0003374089,0.1152970189,0.1572006055,0.0001813594,0.4957656290,0.4957656290,0.0995314997,0.2102261454
33.747725,0.0000000000,0.0000000000,0.0000005138,0.0003216751,0.1139043462,0.1503448111,0.0001730263,0.4929472095,0.4929472095,0.0980820364,0.2065061797
33.831053,0.0000000000,0.0000000000,0.0000004846,0.0003066563,0.1125276006,0.1437325410,0.0001650671,0.4901201548,0.4901201548,0.0966516410,0.2028328012
33.914381,0.0000000000,0.0000000000,0.0000004570,0.0002923210,0.1111666920,0.1373583349,0.0001574655,0.4872847881,0.4872847881,0.0952401652,0.1992059644
33.997709,0.0000000000,0.0000000000,0.0000004310,0.0002786390,0.1098215301,0.1312166678,0.0001502059,0.4844414345,0.4844414345,0.0938474609,0.1956256054
34.081036,0.0000000000,0.0000000000,0.0000004064,0.0002655814,0.1084920247,0.1253019638,0.0001432734,0.4815904201,0.4815904201,0.0924733803,0.1920916434
34.164364,0.0000000000,0.0000000000,0.0000003833,0.0002531205,0.1071780857,0.1196086096,0.0001366535,0.4787320729,0.4787320729,0.0911177757,0.1886039803
34.247692,0.0000000000,0.0000000000,0.0000003614,0.0002412300,0.1058796228,0.1141309675,0.0001303327,0.4758667218,0.4758667218,0.0897804997,0.1851625019
34.331019,0.0000000000,0.0000000000,0.0000003408,0.0002298843,0.1045965462,0.1088633872,0.0001242976,0.4729946966,0.4729946966,0.0884614052,0.1817670781
34.414347,0.0000000000,0.0000000000,0.0000003214,0.0002190594,0.1033287658,0.1038002173,0.0001185358,0.4701163282,0.4701163282,0.0871603457,0.1784175632
34.497675,0.0000000000,0.0000000000,0.0000003030,0.0002087319,0.1020761920,0.0989358164,0.0001130351,0.4672319481,0.4672319481,0.0858771748,0.1751137971
34.581003,0.0000000000,0.0000000000,0.0000002857,0.0001988796,0.1008387350,0.0942645628,0.0001077842,0.4643418883,0.4643418883,0.0846117467,0.1718556049
34.664330,0.0000000000,0.0000000000,0.0000002694,0.0001894814,0.0996163055,0.0897808643,0.0001027718,0.4614464813,0.4614464813,0.0833639162,0.1686427982
34.747658,0.0000000000,0.0000000000,0.0000002540,0.0001805168,0.0984088142,0.0854791670,0.0000979875,0.4585460595,0.4585460595,0.0821335385,0.1654751751
34.830986,0.0000000000,0.0000000000,0.0000002395,0.0001719664,0.0972161721,0.0813539635,0.0000934212,0.4556409556,0.4556409556,0.0809204693,0.1623525207
34.914313,0.0000000000,0.0000000000,0.0000002258,0.0001638117,0.0960382903,0.0773998007,0.0000890631,0.4527315024,0.4527315024,0.0797245652,0.1592746080
34.997641,0.0000000000,0.0000000000,0.0000002129,0.0001560346,0.0948750803,0.0736112868,0.0000849040,0.4498180321,0.4498180321,0.0785456832,0.1562411978
35.080969,0.0000000000,0.0000000000,0.0000002007,0.0001486184,0.0937264539,0.0699830979,0.0000809350,0.4469008767,0.4469008767,0.0773836811,0.1532520394
35.164297,0.0000000000,0.0000000000,0.0000001892,0.0001415466,0.0925923231,0.0665099837,0.0000771477,0.4439803678,0.4439803678,0.0762384173,0.1503068714
35.247624,0.0000000000,0.0000000000,0.0000001784,0.0001348037,0.0914726002,0.0631867734,0.0000735340,0.4410568363,0.4410568363,0.0751097510,0.1474054215
35.330952,0.0000000000,0.0000000000,0.0000001682,0.0001283748,0.0903671979,0.0600083802,0.0000700860,0.4381306122,0.4381306122,0.0739975423,0.1445474074
35.414280,0.0000000000,0.0000000000,0.0000001586,0.0001222457,0.0892760292,0.0569698061,0.0000667964,0.4352020248,0.4352020248,0.0729016520,0.1417325371
35.497607,0.0000000000,0.0000000000,0.0000001495,0.0001164028,0.0881990075,0.0540661456,0.0000636581,0.4322714022,0.4322714022,0.0718219418,0.1389605095
35.580935,0.0000000000,0.0000000000,0.0000001409,0.0001108329,0.0871360465,0.0512925891,0.0000606642,0.4293390714,0.4293390714,0.0707582741,0.1362310144
35.664263,0.0000000000,0.0000000000,0.0000001328,0.0001055238,0.0860870604,0.0486444263,0.0000578084,0.4264053583,0.4264053583,0.0697105125,0.1335437334
35.747591,0.0000000000,0.0000000000,0.0000001252,0.0001004634,0.0850519636,0.0461170487,0.0000550843,0.4234705871,0.4234705871,0.0686785212,0.1308983399
35.830918,0.0000000000,0.0000000000,0.0000001180,0.0000956405,0.0840306713,0.0437059517,0.0000524860,0.4205350807,0.4205350807,0.0676621657,0.1282944998
35.914246,0.0000000000,0.0000000000,0.0000001112,0.0000910442,0.0830230987,0.0414067368,0.0000500079,0.4175991605,0.4175991605,0.0666613122,0.1257318719
35.997574,0.0000000000,0.0000000000,0.0000001049,0.0000866641,0.0820291618,0.0392151127,0.0000476445,0.4146631458,0.4146631458,0.0656758280,0.1232101078
36.080902,0.0000000000,0.0000000000,0.0000000988,0.0000824902,0.0810487769,0.0371268969,0.0000453906,0.4117273543,0.4117273543,0.0647055815,0.1207288531
36.164229,0.0000000000,0.0000000000,0.0000000931,0.0000785132,0.0800818607,0.0351380160,0.0000432413,0.4087921019,0.4087921019,0.0637504420,0.1182877469
36.247557,0.0000000000,0.0000000000,0.0000000878,0.0000747239,0.0791283306,0.0332445071,0.0000411918,0.4058577023,0.4058577023,0.0628102800,0.1158864228
36.330885,0.0000000000,0.0000000000,0.0000000827,0.0000711137,0.0781881043,0.0314425171,0.0000392376,0.4029244670,0.4029244670,0.0618849672,0.1135245090
36.414212,0.0000000000,0.0000000000,0.0000000780,0.0000676743,0.0772611002,0.0297283035,0.0000373744,0.3999927054,0.3999927054,0.0609743760,0.1112016287
36.497540,0.0000000000,0.0000000000,0.0000000735,0.0000643978,0.0763472370,0.0280982336,0.0000355980,0.3970627246,0.3970627246,0.0600783805,0.1089174003
36.580868,0.0000000000,0.0000000000,0.0000000693,0.0000612768,0.0754464342,0.0265487843,0.0000339044,0.3941348291,0.3941348291,0.0591968555,0.1066714380
36.664196,0.0000000000,0.0000000000,0.0000000653,0.0000583040,0.0745586116,0.0250765417,0.0000322899,0.3912093212,0.3912093212,0.0583296772,0.1044633517
36.747523,0.0000000000,0.0000000000,0.0000000615,0.0000554725,0.0736836896,0.0236781995,0.0000307509,0.3882865004,0.3882865004,0.0574767229,0.1022927480
36.830851,0.0000000000,0.0000000000,0.0000000580,0.0000527758,0.0728215894,0.0223505584,0.0000292839,0.3853666636,0.3853666636,0.0566378711,0.1001592297
36.914179,0.0000000000,0.0000000000,0.0000000546,0.0000502076,0.0719722325,0.0210905251,0.0000278856,0.3824501050,0.3824501050,0.0558130017,0.0980623967
36.997506,0.0000000000,0.0000000000,0.0000000515,0.0000477619,0.0711355410,0.0198951104,0.0000265529,0.3795371160,0.3795371160,0.0550019955,0.0960018461
37.080834,0.0000000000,0.0000000000,0.0000000485,0.0000454331,0.0703114378,0.0187614279,0.0000252827,0.3766279851,0.3766279851,0.0542047350,0.0939771723
37.164162,0.0000000000,0.0000000000,0.0000000457,0.0000432155,0.0694998462,0.0176866925,0.0000240722,0.3737229978,0.3737229978,0.0534211035,0.0919879676
37.247490,0.0000000000,0.0000000000,0.0000000431,0.0000411041,0.0687006901,0.0166682184,0.0000229187,0.3708224367,0.3708224367,0.0526509859,0.0900338223
37.330817,0.0000000000,0.0000000000,0.0000000406,0.0000390939,0.0679138942,0.0157034177,0.0000218194,0.3679265813,0.3679265813,0.0518942682,0.0881143250
37.414145,0.0000000000,0.0000000000,0.0000000382,0.0000371802,0.0671393836,0.0147897978,0.0000207720,0.3650357077,0.3650357077,0.0511508379,0.0862290627
37.497473,0.0000000000,0.0000000000,0.0000000360,0.0000353583,0.0663770841,0.0139249599,0.0000197739,0.3621500893,0.3621500893,0.0504205836,0.0843776213
37.580800,0.0000000000,0.0000000000,0.0000000340,0.0000336241,0.0656269223,0.0131065968,0.0000188230,0.3592699958,0.3592699958,0.0497033954,0.0825595858
37.664128,0.0000000000,0.0000000000,0.0000000320,0.0000319733,0.0648888251,0.0123324907,0.0000179170,0.3563956939,0.3563956939,0.0489991645,0.0807745403
37.747456,0.0000000000,0.0000000000,0.0000000301,0.0000304021,0.0641627203,0.0116005109,0.0000170539,0.3535274466,0.3535274466,0.0483077837,0.0790220685
37.830784,0.0000000000,0.0000000000,0.0000000284,0.0000289066,0.0634485363,0.0109086121,0.0000162317,0.3506655138,0.3506655138,0.0476291470,0.0773017538
37.914111,0.0000000000,0.0000000000,0.0000000268,0.0000274834,0.0627462021,0.0102548316,0.0000154484,0.3478101519,0.3478101519,0.0469631499,0.0756131794
37.997439,0.0000000000,0.0000000000,0.0000000252,0.0000261289,0.0620556474,0.0096372872,0.0000147023,0.3449616137,0.3449616137,0.0463096889,0.0739559288
38.080767,0.0000000000,0.0000000000,0.0000000237,0.0000248400,0.0613768026,0.0090541750,0.0000139917,0.3421201484,0.3421201484,0.0456686623,0.0723295857
38.164094,0.0000000000,0.0000000000,0.0000000224,0.0000236135,0.0607095985,0.0085037673,0.0000133148,0.3392860019,0.3392860019,0.0450399696,0.0707337344
38.247422,0.0000000000,0.0000000000,0.0000000211,0.0000224466,0.0600539669,0.0079844097,0.0000126701,0.3364594162,0.3364594162,0.0444235115,0.0691679599
38.330750,0.0000000000,0.0000000000,0.0000000199,0.0000213362,0.0594098401,0.0074945196,0.0000120561,0.3336406298,0.3336406298,0.0438191903,0.0676318480
38.414078,0.0000000000,0.0000000000,0.0000000187,0.0000202798,0.0587771510,0.0070325835,0.0000114714,0.3308298776,0.3308298776,0.0432269098,0.0661249857
38.497405,0.0000000000,0.0000000000,0.0000000176,0.0000192748,0.0581558335,0.0065971545,0.0000109146,0.3280273905,0.3280273905,0.0426465748,0.0646469610
38.580733,0.0000000000,0.0000000000,0.0000000166,0.0000183187,0.0575458218,0.0061868509,0.0000103844,0.3252333959,0.3252333959,0.0420780917,0.0631973636
38.664061,0.0000000000,0.0000000000,0.0000000156,0.0000174093,0.0569470508,0.0058003530,0.0000098796,0.3224481175,0.3224481175,0.0415213684,0.0617757844
38.747388,0.0000000000,0.0000000000,0.0000000147,0.0000165442,0.0563594564,0.0054364016,0.0000093989,0.3196717749,0.3196717749,0.0409763141,0.0603818163
38.830716,0.0000000000,0.0000000000,0.0000000139,0.0000157213,0.0557829749,0.0050937957,0.0000089412,0.3169045843,0.3169045843,0.0404428393,0.0590150537
38.914044,0.0000000000,0.0000000000,0.0000000131,0.0000149387,0.0552175433,0.0047713903,0.0000085054,0.3141467577,0.3141467577,0.0399208559,0.0576750934
38.997372,0.0000000000,0.0000000000,0.0000000123,0.0000141944,0.0546630993,0.0044680944,0.0000080906,0.3113985035,0.3113985035,0.0394102774,0.0563615338
39.080699,0.0000000000,0.0000000000,0.0000000116,0.0000134865,0.0541195814,0.0041828688,0.0000076957,0.3086600262,0.3086600262,0.0389110186,0.0550739760
39.164027,0.0000000000,0.0000000000,0.0000000109,0.0000128134,0.0535869286,0.0039147244,0.0000073197,0.3059315263,0.3059315263,0.0384229954,0.0538120231
39.247355,0.0000000000,0.0000000000,0.0000000103,0.0000121733,0.0530650806,0.0036627199,0.0000069619,0.3032132005,0.3032132005,0.0379461255,0.0525752807
39.330682,0.0000000000,0.0000000000,0.0000000097,0.0000115646,0.0525539780,0.0034259603,0.0000066212,0.3005052418,0.3005052418,0.0374803278,0.0513633572
39.414010,0.0000000000,0.0000000000,0.0000000091,0.0000109859,0.0520535617,0.0032035948,0.0000062970,0.2978078389,0.2978078389,0.0370255226,0.0501758635
39.497338,0.0000000000,0.0000000000,0.0000000086,0.0000104357,0.0515637735,0.0029948148,0.0000059885,0.2951211768,0.2951211768,0.0365816316,0.0490124133
39.580666,0.0000000000,0.0000000000,0.0000000081,0.0000099125,0.0510845560,0.0027988527,0.0000056948,0.2924454368,0.2924454368,0.0361485777,0.0478726231
39.663993,0.0000000000,0.0000000000,0.0000000076,0.0000094152,0.0506158521,0.0026149794,0.0000054153,0.2897807959,0.2897807959,0.0357262855,0.0467561124
39.747321,0.0000000000,0.0000000000,0.0000000072,0.0000089424,0.0501576057,0.0024425036,0.0000051493,0.2871274275,0.2871274275,0.0353146807,0.0456625038
39.830649,0.0000000000,0.0000000000,0.0000000068,0.0000084930,0.0497097612,0.0022807692,0.0000048962,0.2844855009,0.2844855009,0.0349136905,0.0445914230
39.913976,0.0000000000,0.0000000000,0.0000000064,0.0000080658,0.0492722637,0.0021291545,0.0000046554,0.2818551816,0.2818551816,0.0345232433,0.0435424989
39.997304,0.0000000000,0.0000000000,0.0000000060,0.0000076598,0.0488450589,0.0019870703,0.0000044262,0.2792366310,0.2792366310,0.0341432691,0.0425153636
40.080632,0.0000000000,0.0000000000,0.0000000056,0.0000072739,0.0484280932,0.0018539584,0.0000042081,0.2766300069,0.2766300069,0.0337736989,0.0415096525
40.163960,0.0000000000,0.0000000000,0.0000000053,0.0000069071,0.0480213137,0.0017292904,0.0000040007,0.2740354629,0.2740354629,0.0334144654,0.0405250046
40.247287,0.0000000000,0.0000000000,0.0000000050,0.0000065585,0.0476246681,0.0016125662,0.0000038033,0.2714531490,0.2714531490,0.0330655024,0.0395610622
40.330615,0.0000000000,0.0000000000,0.0000000047,0.0000062273,0.0472381047,0.0015033129,0.0000036155,0.2688832111,0.2688832111,0.0327267451,0.0386174712
40.413943,0.0000000000,0.0000000000,0.0000000044,0.0000059125,0.0468615725,0.0014010831,0.0000034369,0.2663257913,0.2663257913,0.0323981300,0.0376938809
40.497271,0.0000000000,0.0000000000,0.0000000042,0.0000056134,0.0464950211,0.0013054539,0.0000032669,0.2637810280,0.2637810280,0.0320795948,0.0367899443
40.580598,0.0000000000,0.0000000000,0.0000000039,0.0000053292,0.0461384007,0.0012160258,0.0000031053,0.2612490555,0.2612490555,0.0317710786,0.0359053182
40.663926,0.0000000000,0.0000000000,0.0000000037,0.0000050591,0.0457916622,0.0011324217,0.0000029515,0.2587300044,0.2587300044,0.0314725218,0.0350396629
40.747254,0.0000000000,0.0000000000,0.0000000035,0.0000048026,0.0454547570,0.0010542853,0.0000028053,0.2562240015,0.2562240015,0.0311838661,0.0341926424
40.830581,0.0000000000,0.0000000000,0.0000000033,0.0000045588,0.0451276373,0.0009812805,0.0000026661,0.2537311698,0.2537311698,0.0309050544,0.0333639247
40.913909,0.0000000000,0.0000000000,0.0000000031,0.0000043273,0.0448102558,0.0009130903,0.0000025338,0.2512516286,0.2512516286,0.0306360307,0.0325531814
40.997237,0.0000000000,0.0000000000,0.0000000029,0.0000041073,0.0445025656,0.0008494157,0.0000024080,0.2487854934,0.2487854934,0.0303767406,0.0317600879
41.080565,0.0000000000,0.0000000000,0.0000000027,0.0000038984,0.0442045208,0.0007899749,0.0000022884,0.2463328759,0.2463328759,0.0301271307,0.0309843236
41.163892,0.0000000000,0.0000000000,0.0000000026,0.0000036999,0.0439160758,0.0007345023,0.0000021746,0.2438938840,0.2438938840,0.0298871488,0.0302255716
41.247220,0.0000000000,0.0000000000,0.0000000024,0.0000035114,0.0436371857,0.0006827480,0.0000020663,0.2414686223,0.2414686223,0.0296567440,0.0294835190
41.330548,0.0000000000,0.0000000000,0.0000000023,0.0000033323,0.0433678060,0.0006344765,0.0000019634,0.2390571914,0.2390571914,0.0294358666,0.0287578567
41.413875,0.0000000000,0.0000000000,0.0000000022,0.0000031623,0.0431078931,0.0005894662,0.0000018656,0.2366596883,0.2366596883,0.0292244680,0.0280482796
41.497203,0.0000000000,0.0000000000,0.0000000020,0.0000030008,0.0428574036,0.0005475087,0.0000017726,0.2342762066,0.2342762066,0.0290225009,0.0273544864
41.580531,0.0000000000,0.0000000000,0.0000000019,0.0000028474,0.0426162950,0.0005084079,0.0000016841,0.2319068359,0.2319068359,0.0288299190,0.0266761799
41.663859,0.0000000000,0.0000000000,0.0000000018,0.0000027018,0.0423845250,0.0004719796,0.0000016000,0.2295516627,0.2295516627,0.0286466773,0.0260130666
41.747186,0.0000000000,0.0000000000,0.0000000017,0.0000025635,0.0421620522,0.0004380505,0.0000015201,0.2272107698,0.2272107698,0.0284727319,0.0253648571
41.830514,0.0000000000,0.0000000000,0.0000000016,0.0000024322,0.0419488353,0.0004064579,0.0000014441,0.2248842364,0.2248842364,0.0283080399,0.0247312660
41.913842,0.0000000000,0.0000000000,0.0000000015,0.0000023075,0.0417448340,0.0003770492,0.0000013718,0.2225721383,0.2225721383,0.0281525596,0.0241120116
41.997169,0.0000000000,0.0000000000,0.0000000014,0.0000021891,0.0415500082,0.0003496808,0.0000013031,0.2202745478,0.2202745478,0.0280062505,0.0235068162
42.080497,0.0000000000,0.0000000000,0.0000000013,0.0000020767,0.0413643185,0.0003242181,0.0000012378,0.2179915340,0.2179915340,0.0278690729,0.0229154062
