time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
28.081441,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
28.164768,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
28.248096,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
28.331424,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
28.414752,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
28.498079,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
28.581407,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
28.664735,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
28.748062,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
28.831390,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
28.914718,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
28.998046,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
29.081373,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
29.164701,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,0.8888888889,0.8888888889,0.7777777778,0.7777777778
29.248029,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
29.331356,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
29.414684,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
29.498012,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
29.581340,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
29.664667,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
29.747995,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
29.831323,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
29.914650,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
29.997978,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
30.081306,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
30.164634,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
30.247961,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
30.331289,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
30.414617,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
30.497944,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
30.581272,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
30.664600,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
30.747928,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
30.831255,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
30.914583,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
30.997911,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
31.081238,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
31.164566,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
31.247894,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
31.331222,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
31.414549,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
31.497877,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
31.581205,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
31.664533,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
31.747860,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
31.831188,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
31.914516,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
31.997843,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
32.081171,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
32.164499,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
32.247827,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
32.331154,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
32.414482,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
32.497810,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
32.581137,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
32.664465,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
32.747793,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
32.831121,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
32.914448,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
32.997776,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
33.081104,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
33.164431,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
33.247759,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
33.331087,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
33.414415,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
33.497742,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
33.581070,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
33.664398,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
33.747725,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
33.831053,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
33.914381,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
33.997709,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
34.081036,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
34.164364,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
34.247692,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
34.331019,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
34.414347,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
34.497675,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
34.581003,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
34.664330,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
34.747658,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
34.830986,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
34.914313,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
34.997641,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
35.080969,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
35.164297,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
35.247624,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
35.330952,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
35.414280,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
35.497607,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
35.580935,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
35.664263,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
35.747591,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
35.830918,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
35.914246,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
35.997574,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
36.080902,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
36.164229,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
36.247557,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
36.330885,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
36.414212,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
36.497540,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
36.580868,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
36.664196,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
36.747523,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
36.830851,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
36.914179,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
36.997506,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
37.080834,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
37.164162,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
37.247490,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
37.330817,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
37.414145,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
37.497473,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
37.580800,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
37.664128,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
37.747456,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
37.830784,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
37.914111,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
37.997439,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
38.080767,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
38.164094,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
38.247422,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
38.330750,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
38.414078,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
38.497405,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
38.580733,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
38.664061,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
38.747388,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
38.830716,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
38.914044,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
38.997372,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
39.080699,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
39.164027,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
39.247355,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
39.330682,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
39.414010,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
39.497338,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
39.580666,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
39.663993,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
39.747321,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
39.830649,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
39.913976,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
39.997304,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
40.080632,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
40.163960,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
40.247287,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
40.330615,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
40.413943,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
40.497271,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
40.580598,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
40.663926,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
40.747254,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
40.830581,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
40.913909,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
40.997237,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
41.080565,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
41.163892,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
41.247220,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
41.330548,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
41.413875,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
41.497203,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
41.580531,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
41.663859,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
41.747186,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
41.830514,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
41.913842,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
41.997169,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
42.080497,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
