time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
88.988917,0.0302029873,0.0000249303,0.0057208767,0.0126179429,0.0287758190,0.0628366696,0.0001337139,0.0337764007,0.0337764007,0.1168572521,0.0731084285
89.072240,0.0301783131,0.0000236804,0.0056310753,0.0128602484,0.0288318066,0.0631265491,0.0001294007,0.0335876933,0.0335876933,0.1160990345,0.0725313117
89.155563,0.0301470049,0.0000224897,0.0055424597,0.0131167563,0.0288922348,0.0634143724,0.0001252163,0.0334083802,0.0334083802,0.1153351033,0.0719597201
89.238886,0.0301090908,0.0000213557,0.0054550188,0.0133874725,0.0289570229,0.0637001499,0.0001211572,0.0332382708,0.0332382708,0.1145657242,0.0713937070
89.322209,0.0300646038,0.0000202757,0.0053687412,0.0136724013,0.0290260889,0.0639838945,0.0001172201,0.0330771689,0.0330771689,0.1137911611,0.0708333248
89.405532,0.0300135812,0.0000192475,0.0052836158,0.0139715451,0.0290993498,0.0642656210,0.0001134016,0.0329248732,0.0329248732,0.1130116758,0.0702786252
89.488855,0.0299560647,0.0000182687,0.0051996315,0.0142849041,0.0291767218,0.0645453463,0.0001096986,0.0327811774,0.0327811774,0.1122275281,0.0697296589
89.572177,0.0298921004,0.0000173370,0.0051167769,0.0146124761,0.0292581203,0.0648230896,0.0001061078,0.0326458703,0.0326458703,0.1114389754,0.0691864758
89.655500,0.0298217386,0.0000164504,0.0050350412,0.0149542562,0.0293434596,0.0650988718,0.0001026262,0.0325187365,0.0325187365,0.1106462732,0.0686491246
89.738823,0.0297450340,0.0000156067,0.0049544130,0.0153102367,0.0294326538,0.0653727157,0.0000992508,0.0323995562,0.0323995562,0.1098496746,0.0681176535
89.822146,0.0296620451,0.0000148041,0.0048748814,0.0156804064,0.0295256158,0.0656446457,0.0000959785,0.0322881061,0.0322881061,0.1090494305,0.0675921091
89.905469,0.0295728347,0.0000140407,0.0047964354,0.0160647508,0.0296222586,0.0659146879,0.0000928067,0.0321841590,0.0321841590,0.1082457894,0.0670725375
89.988792,0.0294774695,0.0000133147,0.0047190638,0.0164632514,0.0297224941,0.0661828700,0.0000897324,0.0320874844,0.0320874844,0.1074389975,0.0665589834
90.072115,0.0293760198,0.0000126243,0.0046427559,0.0168758858,0.0298262344,0.0664492209,0.0000867529,0.0319978490,0.0319978490,0.1066292989,0.0660514904
90.155438,0.0292685600,0.0000119679,0.0045675007,0.0173026270,0.0299333908,0.0667137710,0.0000838656,0.0319150165,0.0319150165,0.1058169350,0.0655501011
90.238761,0.0291551678,0.0000113440,0.0044932872,0.0177434434,0.0300438746,0.0669765517,0.0000810679,0.0318387483,0.0318387483,0.1050021449,0.0650548567
90.322084,0.0290359249,0.0000107510,0.0044201046,0.0181982985,0.0301575970,0.0672375956,0.0000783572,0.0317688036,0.0317688036,0.1041851655,0.0645657974
90.405407,0.0289109160,0.0000101875,0.0043479422,0.0186671504,0.0302744689,0.0674969363,0.0000757311,0.0317049396,0.0317049396,0.1033662310,0.0640829621
90.488730,0.0287802294,0.0000096521,0.0042767892,0.0191499517,0.0303944013,0.0677546082,0.0000731872,0.0316469119,0.0316469119,0.1025455734,0.0636063883
90.572053,0.0286439566,0.0000091435,0.0042066348,0.0196466492,0.0305173051,0.0680106463,0.0000707230,0.0315944746,0.0315944746,0.1017234223,0.0631361124
90.655376,0.0285021921,0.0000086605,0.0041374685,0.0201571834,0.0306430916,0.0682650865,0.0000683364,0.0315473809,0.0315473809,0.1009000047,0.0626721691
90.738699,0.0283550336,0.0000082017,0.0040692795,0.0206814885,0.0307716720,0.0685179650,0.0000660251,0.0315053829,0.0315053829,0.1000755454,0.0622145922
90.822022,0.0282025815,0.0000077661,0.0040020574,0.0212194920,0.0309029577,0.0687693185,0.0000637869,0.0314682322,0.0314682322,0.0992502668,0.0617634137
90.905345,0.0280449391,0.0000073526,0.0039357916,0.0217711143,0.0310368608,0.0690191840,0.0000616196,0.0314356803,0.0314356803,0.0984243886,0.0613186644
90.988668,0.0278822124,0.0000069600,0.0038704716,0.0223362688,0.0311732932,0.0692675987,0.0000595213,0.0314074781,0.0314074781,0.0975981286,0.0608803734
91.071991,0.0277145097,0.0000065875,0.0038060870,0.0229148609,0.0313121678,0.0695145998,0.0000574899,0.0313833772,0.0313833772,0.0967717019,0.0604485687
91.155314,0.0275419420,0.0000062340,0.0037426275,0.0235067888,0.0314533975,0.0697602245,0.0000555235,0.0313631292,0.0313631292,0.0959453213,0.0600232764
91.238637,0.0273646224,0.0000058986,0.0036800827,0.0241119422,0.0315968960,0.0700045098,0.0000536201,0.0313464865,0.0313464865,0.0951191974,0.0596045213
91.321960,0.0271826661,0.0000055805,0.0036184424,0.0247302028,0.0317425776,0.0702474925,0.0000517779,0.0313332025,0.0313332025,0.0942935385,0.0591923264
91.405283,0.0269961906,0.0000052787,0.0035576964,0.0253614436,0.0318903573,0.0704892089,0.0000499950,0.0313230315,0.0313230315,0.0934685505,0.0587867134
91.488605,0.0268053151,0.0000049925,0.0034978346,0.0260055289,0.0320401506,0.0707296951,0.0000482698,0.0313157294,0.0313157294,0.0926444371,0.0583877021
91.571928,0.0266101605,0.0000047212,0.0034388468,0.0266623142,0.0321918739,0.0709689862,0.0000466004,0.0313110533,0.0313110533,0.0918213998,0.0579953108
91.655251,0.0264108497,0.0000044640,0.0033807231,0.0273316456,0.0323454445,0.0712071169,0.0000449853,0.0313087624,0.0313087624,0.0909996379,0.0576095561
91.738574,0.0262075069,0.0000042202,0.0033234535,0.0280133598,0.0325007805,0.0714441210,0.0000434228,0.0313086179,0.0313086179,0.0901793485,0.0572304531
91.821897,0.0260002576,0.0000039891,0.0032670280,0.0287072843,0.0326578009,0.0716800314,0.0000419113,0.0313103829,0.0313103829,0.0893607266,0.0568580148
91.905220,0.0257892287,0.0000037701,0.0032114369,0.0294132364,0.0328164256,0.0719148800,0.0000404493,0.0313138233,0.0313138233,0.0885439650,0.0564922529
91.988543,0.0255745483,0.0000035627,0.0031566704,0.0301310239,0.0329765756,0.0721486976,0.0000390353,0.0313187072,0.0313187072,0.0877292545,0.0561331770
92.071866,0.0253563455,0.0000033662,0.0031027187,0.0308604442,0.0331381730,0.0723815139,0.0000376677,0.0313248060,0.0313248060,0.0869167840,0.0557807952
92.155189,0.0251347502,0.0000031800,0.0030495723,0.0316012848,0.0333011408,0.0726133569,0.0000363453,0.0313318936,0.0313318936,0.0861067400,0.0554351137
92.238512,0.0249098931,0.0000030038,0.0029972214,0.0323533228,0.0334654033,0.0728442538,0.0000350666,0.0313397472,0.0313397472,0.0852993075,0.0550961369
92.321835,0.0246819056,0.0000028369,0.0029456566,0.0331163249,0.0336308860,0.0730742298,0.0000338303,0.0313481476,0.0313481476,0.0844946691,0.0547638675
92.405158,0.0244509196,0.0000026789,0.0028948685,0.0338900472,0.0337975155,0.0733033089,0.0000326351,0.0313568789,0.0313568789,0.0836930059,0.0544383063
92.488481,0.0242170674,0.0000025293,0.0028448476,0.0346742353,0.0339652197,0.0735315132,0.0000314797,0.0313657287,0.0313657287,0.0828944968,0.0541194522
92.571804,0.0239804814,0.0000023877,0.0027955846,0.0354686243,0.0341339277,0.0737588632,0.0000303629,0.0313744887,0.0313744887,0.0820993191,0.0538073023
92.655127,0.0237412946,0.0000022538,0.0027470703,0.0362729385,0.0343035700,0.0739853776,0.0000292834,0.0313829544,0.0313829544,0.0813076482,0.0535018521
92.738450,0.0234996396,0.0000021271,0.0026992955,0.0370868913,0.0344740784,0.0742110730,0.0000282402,0.0313909257,0.0313909257,0.0805196576,0.0532030949
92.821773,0.0232556490,0.0000020072,0.0026522510,0.0379101858,0.0346453862,0.0744359643,0.0000272321,0.0313982064,0.0313982064,0.0797355192,0.0529110222
92.905096,0.0230094556,0.0000018938,0.0026059278,0.0387425139,0.0348174278,0.0746600642,0.0000262580,0.0314046048,0.0314046048,0.0789554033,0.0526256238
92.988419,0.0227611913,0.0000017866,0.0025603169,0.0395835573,0.0349901393,0.0748833834,0.0000253168,0.0314099339,0.0314099339,0.0781794783,0.0523468875
93.071742,0.0225109880,0.0000016852,0.0025154094,0.0404329868,0.0351634582,0.0751059304,0.0000244075,0.0314140112,0.0314140112,0.0774079110,0.0520747993
93.155065,0.0222589771,0.0000015893,0.0024711965,0.0412904625,0.0353373234,0.0753277114,0.0000235291,0.0314166588,0.0314166588,0.0766408668,0.0518093432
93.238388,0.0220052890,0.0000014987,0.0024276693,0.0421556342,0.0355116752,0.0755487305,0.0000226806,0.0314177039,0.0314177039,0.0758785092,0.0515505013
93.321710,0.0217500538,0.0000014130,0.0023848192,0.0430281412,0.0356864557,0.0757689892,0.0000218610,0.0314169786,0.0314169786,0.0751210003,0.0512982541
93.405033,0.0214934006,0.0000013321,0.0023426376,0.0439076126,0.0358616082,0.0759884869,0.0000210695,0.0314143199,0.0314143199,0.0743685008,0.0510525799
93.488356,0.0212354574,0.0000012556,0.0023011158,0.0447936672,0.0360370778,0.0762072204,0.0000203051,0.0314095700,0.0314095700,0.0736211696,0.0508134553
93.571679,0.0209763515,0.0000011834,0.0022602454,0.0456859138,0.0362128110,0.0764251841,0.0000195670,0.0314025764,0.0314025764,0.0728791645,0.0505808549
93.655002,0.0207162089,0.0000011151,0.0022200180,0.0465839516,0.0363887559,0.0766423698,0.0000188543,0.0313931918,0.0313931918,0.0721426414,0.0503547517
93.738325,0.0204551543,0.0000010507,0.0021804252,0.0474873698,0.0365648622,0.0768587670,0.0000181662,0.0313812743,0.0313812743,0.0714117551,0.0501351165
93.821648,0.0201933114,0.0000009898,0.0021414588,0.0483957483,0.0367410813,0.0770743624,0.0000175019,0.0313666874,0.0313666874,0.0706866589,0.0499219185
93.904971,0.0199308022,0.0000009323,0.0021031105,0.0493086580,0.0369173661,0.0772891402,0.0000168607,0.0313493000,0.0313493000,0.0699675047,0.0497151249
93.988294,0.0196677474,0.0000008781,0.0020653722,0.0502256604,0.0370936709,0.0775030820,0.0000162417,0.0313289865,0.0313289865,0.0692544429,0.0495147012
94.071617,0.0194042662,0.0000008269,0.0020282359,0.0511463086,0.0372699521,0.0777161668,0.0000156444,0.0313056271,0.0313056271,0.0685476229,0.0493206111
94.154940,0.0191404761,0.0000007785,0.0019916935,0.0520701472,0.0374461672,0.0779283709,0.0000150678,0.0312791074,0.0312791074,0.0678471922,0.0491328164
94.238263,0.0188764930,0.0000007329,0.0019557371,0.0529967127,0.0376222757,0.0781396679,0.0000145115,0.0312493185,0.0312493185,0.0671532976,0.0489512770
94.321586,0.0186124309,0.0000006899,0.0019203590,0.0539255336,0.0377982386,0.0783500289,0.0000139746,0.0312161574,0.0312161574,0.0664660839,0.0487759514
94.404909,0.0183484021,0.0000006493,0.0018855512,0.0548561311,0.0379740184,0.0785594224,0.0000134567,0.0311795266,0.0311795266,0.0657856953,0.0486067960
94.488232,0.0180845171,0.0000006110,0.0018513063,0.0557880192,0.0381495794,0.0787678139,0.0000129569,0.0311393345,0.0311393345,0.0651122740,0.0484437657
94.571555,0.0178208841,0.0000005749,0.0018176164,0.0567207051,0.0383248874,0.0789751666,0.0000124749,0.0310954948,0.0310954948,0.0644459615,0.0482868134
94.654878,0.0175576097,0.0000005409,0.0017844740,0.0576536896,0.0384999100,0.0791814410,0.0000120098,0.0310479272,0.0310479272,0.0637868975,0.0481358907
94.738201,0.0172947982,0.0000005088,0.0017518718,0.0585864675,0.0386746161,0.0793865949,0.0000115613,0.0309965570,0.0309965570,0.0631352208,0.0479909471
94.821524,0.0170325520,0.0000004785,0.0017198022,0.0595185281,0.0388489764,0.0795905837,0.0000111287,0.0309413151,0.0309413151,0.0624910686,0.0478519309
94.904847,0.0167709710,0.0000004500,0.0016882579,0.0604493554,0.0390229633,0.0797933601,0.0000107115,0.0308821381,0.0308821381,0.0618545770,0.0477187883
94.988170,0.0165101532,0.0000004232,0.0016572317,0.0613784287,0.0391965506,0.0799948742,0.0000103093,0.0308189682,0.0308189682,0.0612258807,0.0475914644
95.071493,0.0162501944,0.0000003978,0.0016267164,0.0623052231,0.0393697137,0.0801950737,0.0000099214,0.0307517532,0.0307517532,0.0606051130,0.0474699023
95.154816,0.0159911879,0.0000003740,0.0015967049,0.0632292099,0.0395424297,0.0803939039,0.0000095474,0.0306804465,0.0306804465,0.0599924062,0.0473540438
95.238138,0.0157332248,0.0000003515,0.0015671900,0.0641498568,0.0397146771,0.0805913077,0.0000091868,0.0306050070,0.0306050070,0.0593878909,0.0472438292
95.321461,0.0154763938,0.0000003303,0.0015381649,0.0650666290,0.0398864361,0.0807872253,0.0000088392,0.0305253992,0.0305253992,0.0587916965,0.0471391972
95.404784,0.0152207813,0.0000003104,0.0015096226,0.0659789891,0.0400576882,0.0809815951,0.0000085042,0.0304415927,0.0304415927,0.0582039511,0.0470400852
95.488107,0.0149664714,0.0000002916,0.0014815563,0.0668863981,0.0402284167,0.0811743528,0.0000081812,0.0303535629,0.0303535629,0.0576247813,0.0469464289
95.571430,0.0147135455,0.0000002740,0.0014539592,0.0677883154,0.0403986063,0.0813654320,0.0000078700,0.0302612902,0.0302612902,0.0570543124,0.0468581630
95.654753,0.0144620828,0.0000002573,0.0014268246,0.0686841997,0.0405682430,0.0815547643,0.0000075701,0.0301647606,0.0301647606,0.0564926683,0.0467752206
95.738076,0.0142121600,0.0000002417,0.0014001460,0.0695735095,0.0407373145,0.0817422791,0.0000072811,0.0300639650,0.0300639650,0.0559399714,0.0466975335
95.821399,0.0139638513,0.0000002269,0.0013739168,0.0704557035,0.0409058098,0.0819279037,0.0000070026,0.0299588996,0.0299588996,0.0553963426,0.0466250324
95.904722,0.0137172284,0.0000002131,0.0013481305,0.0713302413,0.0410737196,0.0821115635,0.0000067342,0.0298495656,0.0298495656,0.0548619015,0.0465576465
95.988045,0.0134723605,0.0000002000,0.0013227806,0.0721965837,0.0412410355,0.0822931822,0.0000064758,0.0297359692,0.0297359692,0.0543367660,0.0464953041
96.071368,0.0132293144,0.0000001878,0.0012978609,0.0730541937,0.0414077511,0.0824726815,0.0000062267,0.0296181215,0.0296181215,0.0538210525,0.0464379321
96.154691,0.0129881543,0.0000001762,0.0012733651,0.0739025365,0.0415738609,0.0826499814,0.0000059869,0.0294960385,0.0294960385,0.0533148758,0.0463854563
96.238014,0.0127489421,0.0000001654,0.0012492869,0.0747410804,0.0417393610,0.0828250002,0.0000057558,0.0293697409,0.0293697409,0.0528183493,0.0463378017
96.321337,0.0125117370,0.0000001552,0.0012256203,0.0755692975,0.0419042486,0.0829976550,0.0000055333,0.0292392538,0.0292392538,0.0523315845,0.0462948919
96.404660,0.0122765958,0.0000001456,0.0012023592,0.0763866639,0.0420685225,0.0831678610,0.0000053191,0.0291046073,0.0291046073,0.0518546913,0.0462566496
96.487983,0.0120435728,0.0000001366,0.0011794976,0.0771926604,0.0422321825,0.0833355323,0.0000051127,0.0289658357,0.0289658357,0.0513877781,0.0462229968
96.571306,0.0118127198,0.0000001281,0.0011570295,0.0779867733,0.0423952299,0.0835005817,0.0000049140,0.0288229775,0.0288229775,0.0509309512,0.0461938543
96.654629,0.0115840863,0.0000001201,0.0011349491,0.0787684945,0.0425576670,0.0836629207,0.0000047227,0.0286760759,0.0286760759,0.0504843154,0.0461691422
96.737952,0.0113577192,0.0000001126,0.0011132507,0.0795373225,0.0427194974,0.0838224598,0.0000045386,0.0285251778,0.0285251778,0.0500479734,0.0461487797
96.821275,0.0111336631,0.0000001056,0.0010919285,0.0802927627,0.0428807260,0.0839791086,0.0000043613,0.0283703345,0.0283703345,0.0496220264,0.0461326853
96.904598,0.0109119600,0.0000000990,0.0010709768,0.0810343281,0.0430413586,0.0841327757,0.0000041906,0.0282116010,0.0282116010,0.0492065734,0.0461207766
96.987921,0.0106926497,0.0000000928,0.0010503900,0.0817615397,0.0432014023,0.0842833690,0.0000040264,0.0280490362,0.0280490362,0.0488017114,0.0461129709
97.071243,0.0104757697,0.0000000870,0.0010301626,0.0824739271,0.0433608654,0.0844307957,0.0000038683,0.0278827029,0.0278827029,0.0484075357,0.0461091844
97.154566,0.0102613550,0.0000000815,0.0010102893,0.0831710290,0.0435197570,0.0845749625,0.0000037162,0.0277126672,0.0277126672,0.0480241392,0.0461093331
97.237889,0.0100494382,0.0000000764,0.0009907645,0.0838523939,0.0436780874,0.0847157758,0.0000035698,0.0275389989,0.0275389989,0.0476516130,0.0461133323
97.321212,0.0098400500,0.0000000715,0.0009715829,0.0845175804,0.0438358678,0.0848531412,0.0000034289,0.0273617712,0.0273617712,0.0472900457,0.0461210968
97.404535,0.0096332185,0.0000000670,0.0009527393,0.0851661577,0.0439931107,0.0849869646,0.0000032933,0.0271810604,0.0271810604,0.0469395241,0.0461325411
97.487858,0.0094289697,0.0000000628,0.0009342284,0.0857977062,0.0441498292,0.0851171516,0.0000031629,0.0269969462,0.0269969462,0.0466001325,0.0461475790
97.571181,0.0092273274,0.0000000588,0.0009160452,0.0864118182,0.0443060375,0.0852436077,0.0000030375,0.0268095112,0.0268095112,0.0462719530,0.0461661244
97.654504,0.0090283133,0.0000000550,0.0008981846,0.0870080977,0.0444617507,0.0853662386,0.0000029168,0.0266188408,0.0266188408,0.0459550653,0.0461880905
97.737827,0.0088319469,0.0000000515,0.0008806415,0.0875861616,0.0446169847,0.0854849504,0.0000028008,0.0264250233,0.0264250233,0.0456495467,0.0462133905
97.821150,0.0086382457,0.0000000482,0.0008634110,0.0881456397,0.0447717563,0.0855996494,0.0000026891,0.0262281499,0.0262281499,0.0453554720,0.0462419375
97.904473,0.0084472252,0.0000000451,0.0008464883,0.0886861754,0.0449260832,0.0857102423,0.0000025818,0.0260283140,0.0260283140,0.0450729137,0.0462736442
97.987796,0.0082588987,0.0000000423,0.0008298684,0.0892074257,0.0450799836,0.0858166365,0.0000024785,0.0258256116,0.0258256116,0.0448019416,0.0463084233
98.071119,0.0080732778,0.0000000395,0.0008135466,0.0897090622,0.0452334769,0.0859187402,0.0000023792,0.0256201412,0.0256201412,0.0445426227,0.0463461875
98.154442,0.0078903718,0.0000000370,0.0007975182,0.0901907708,0.0453865827,0.0860164623,0.0000022838,0.0254120032,0.0254120032,0.0442950217,0.0463868496
98.237765,0.0077101887,0.0000000346,0.0007817787,0.0906522528,0.0455393218,0.0861097126,0.0000021920,0.0252013003,0.0252013003,0.0440592004,0.0464303222
98.321088,0.0075327340,0.0000000324,0.0007663233,0.0910932245,0.0456917154,0.0861984021,0.0000021038,0.0249881372,0.0249881372,0.0438352177,0.0464765184
98.404411,0.0073580120,0.0000000303,0.0007511475,0.0915134182,0.0458437853,0.0862824429,0.0000020190,0.0247726204,0.0247726204,0.0436231299,0.0465253510
98.487734,0.0071860248,0.0000000283,0.0007362470,0.0919125819,0.0459955540,0.0863617484,0.0000019374,0.0245548580,0.0245548580,0.0434229903,0.0465767334
98.571057,0.0070167731,0.0000000265,0.0007216172,0.0922904802,0.0461470445,0.0864362333,0.0000018591,0.0243349601,0.0243349601,0.0432348492,0.0466305790
98.654380,0.0068502557,0.0000000248,0.0007072539,0.0926468941,0.0462982806,0.0865058140,0.0000017838,0.0241130379,0.0241130379,0.0430587542,0.0466868017
98.737703,0.0066864700,0.0000000231,0.0006931527,0.0929816214,0.0464492863,0.0865704085,0.0000017114,0.0238892045,0.0238892045,0.0428947495,0.0467453156
98.821026,0.0065254118,0.0000000216,0.0006793095,0.0932944770,0.0466000862,0.0866299363,0.0000016419,0.0236635738,0.0236635738,0.0427428764,0.0468060353
98.904349,0.0063670751,0.0000000202,0.0006657199,0.0935852931,0.0467507055,0.0866843190,0.0000015750,0.0234362614,0.0234362614,0.0426031732,0.0468688758
98.987671,0.0062114528,0.0000000189,0.0006523799,0.0938539194,0.0469011696,0.0867334801,0.0000015108,0.0232073835,0.0232073835,0.0424756746,0.0469337525
99.070994,0.0060585362,0.0000000177,0.0006392855,0.0941002229,0.0470515045,0.0867773452,0.0000014491,0.0229770577,0.0229770577,0.0423604124,0.0470005817
99.154317,0.0059083151,0.0000000165,0.0006264326,0.0943240888,0.0472017364,0.0868158419,0.0000013899,0.0227454023,0.0227454023,0.0422574150,0.0470692798
99.237640,0.0057607783,0.0000000154,0.0006138172,0.0945254199,0.0473518920,0.0868489001,0.0000013329,0.0225125364,0.0225125364,0.0421667076,0.0471397643
99.320963,0.0056159129,0.0000000144,0.0006014355,0.0947041372,0.0475019983,0.0868764522,0.0000012783,0.0222785798,0.0222785798,0.0420883116,0.0472119530
99.404286,0.0054737050,0.0000000134,0.0005892835,0.0948601795,0.0476520824,0.0868984331,0.0000012257,0.0220436530,0.0220436530,0.0420222455,0.0472857647
99.487609,0.0053341396,0.0000000126,0.0005773576,0.0949935040,0.0478021720,0.0869147800,0.0000011753,0.0218078768,0.0218078768,0.0419685239,0.0473611188
99.570932,0.0051972002,0.0000000117,0.0005656539,0.0951040859,0.0479522946,0.0869254330,0.0000011269,0.0215713725,0.0215713725,0.0419271581,0.0474379356
99.654255,0.0050628695,0.0000000109,0.0005541687,0.0951919186,0.0481024783,0.0869303347,0.0000010804,0.0213342618,0.0213342618,0.0418981558,0.0475161363
99.737578,0.0049311290,0.0000000102,0.0005428985,0.0952570139,0.0482527512,0.0869294308,0.0000010357,0.0210966666,0.0210966666,0.0418815209,0.0475956428
99.820901,0.0048019593,0.0000000095,0.0005318395,0.0952994013,0.0484031416,0.0869226698,0.0000009928,0.0208587088,0.0208587088,0.0418772539,0.0476763782
99.904224,0.0046753400,0.0000000089,0.0005209883,0.0953191289,0.0485536778,0.0869100030,0.0000009517,0.0206205107,0.0206205107,0.0418853515,0.0477582664
99.987547,0.0045512495,0.0000000083,0.0005103414,0.0953162625,0.0487043882,0.0868913852,0.0000009121,0.0203821941,0.0203821941,0.0419058067,0.0478412323
100.070870,0.0044296658,0.0000000077,0.0004998953,0.0952908858,0.0488553016,0.0868667740,0.0000008742,0.0201438813,0.0201438813,0.0419386085,0.0479252020
100.154193,0.0043105657,0.0000000072,0.0004896467,0.0952431004,0.0490064464,0.0868361302,0.0000008378,0.0199056938,0.0199056938,0.0419837426,0.0480101027
100.237516,0.0041939253,0.0000000067,0.0004795921,0.0951730257,0.0491578513,0.0867994183,0.0000008028,0.0196677535,0.0196677535,0.0420411902,0.0480958625
100.320839,0.0040797201,0.0000000063,0.0004697283,0.0950807983,0.0493095449,0.0867566056,0.0000007693,0.0194301815,0.0194301815,0.0421109292,0.0481824108
100.404162,0.0039679246,0.0000000059,0.0004600521,0.0949665723,0.0494615557,0.0867076633,0.0000007371,0.0191930987,0.0191930987,0.0421929334,0.0482696783
100.487485,0.0038585130,0.0000000055,0.0004505601,0.0948305189,0.0496139123,0.0866525658,0.0000007062,0.0189566257,0.0189566257,0.0422871725,0.0483575969
100.570808,0.0037514585,0.0000000051,0.0004412494,0.0946728262,0.0497666431,0.0865912911,0.0000006766,0.0187208824,0.0187208824,0.0423936124,0.0484460995
100.654131,0.0036467339,0.0000000048,0.0004321167,0.0944936990,0.0499197764,0.0865238209,0.0000006482,0.0184859882,0.0184859882,0.0425122150,0.0485351208
100.737454,0.0035443116,0.0000000044,0.0004231590,0.0942933584,0.0500733403,0.0864501405,0.0000006209,0.0182520620,0.0182520620,0.0426429382,0.0486245962
100.820777,0.0034441631,0.0000000041,0.0004143733,0.0940720417,0.0502273630,0.0863702386,0.0000005947,0.0180192219,0.0180192219,0.0427857359,0.0487144631
100.904099,0.0033462599,0.0000000038,0.0004057566,0.0938300018,0.0503818722,0.0862841081,0.0000005696,0.0177875853,0.0177875853,0.0429405579,0.0488046598
100.987422,0.0032505727,0.0000000036,0.0003973060,0.0935675075,0.0505368957,0.0861917453,0.0000005455,0.0175572691,0.0175572691,0.0431073498,0.0488951262
101.070745,0.0031570719,0.0000000033,0.0003890185,0.0932848424,0.0506924608,0.0860931504,0.0000005224,0.0173283889,0.0173283889,0.0432860534,0.0489858037
101.154068,0.0030657277,0.0000000031,0.0003808914,0.0929823051,0.0508485947,0.0859883275,0.0000005003,0.0171010599,0.0171010599,0.0434766061,0.0490766351
101.237391,0.0029765098,0.0000000029,0.0003729218,0.0926602086,0.0510053242,0.0858772845,0.0000004790,0.0168753962,0.0168753962,0.0436789415,0.0491675646
101.320714,0.0028893876,0.0000000027,0.0003651070,0.0923188801,0.0511626761,0.0857600332,0.0000004587,0.0166515111,0.0166515111,0.0438929888,0.0492585379
101.404037,0.0028043303,0.0000000025,0.0003574442,0.0919586602,0.0513206766,0.0856365891,0.0000004391,0.0164295167,0.0164295167,0.0441186732,0.0493495025
101.487360,0.0027213070,0.0000000023,0.0003499307,0.0915799030,0.0514793517,0.0855069718,0.0000004204,0.0162095244,0.0162095244,0.0443559158,0.0494404071
101.570683,0.0026402864,0.0000000022,0.0003425641,0.0911829755,0.0516387269,0.0853712048,0.0000004025,0.0159916444,0.0159916444,0.0446046336,0.0495312023
101.654006,0.0025612371,0.0000000020,0.0003353415,0.0907682567,0.0517988274,0.0852293155,0.0000003853,0.0157759859,0.0157759859,0.0448647393,0.0496218398
101.737329,0.0024841275,0.0000000019,0.0003282605,0.0903361381,0.0519596782,0.0850813351,0.0000003688,0.0155626570,0.0155626570,0.0451361416,0.0497122735
101.820652,0.0024089262,0.0000000018,0.0003213186,0.0898870224,0.0521213037,0.0849272989,0.0000003530,0.0153517649,0.0153517649,0.0454187450,0.0498024584
101.903975,0.0023356014,0.0000000016,0.0003145133,0.0894213232,0.0522837277,0.0847672459,0.0000003378,0.0151434154,0.0151434154,0.0457124499,0.0498923515
101.987298,0.0022641212,0.0000000015,0.0003078421,0.0889394649,0.0524469739,0.0846012193,0.0000003233,0.0149377133,0.0149377133,0.0460171527,0.0499819111
102.070621,0.0021944541,0.0000000014,0.0003013026,0.0884418819,0.0526110652,0.0844292659,0.0000003093,0.0147347623,0.0147347623,0.0463327455,0.0500710974
102.153944,0.0021265681,0.0000000013,0.0002948925,0.0879290181,0.0527760243,0.0842514365,0.0000002960,0.0145346648,0.0145346648,0.0466591165,0.0501598722
102.237267,0.0020604315,0.0000000012,0.0002886095,0.0874013264,0.0529418732,0.0840677856,0.0000002832,0.0143375222,0.0143375222,0.0469961496,0.0502481989
102.320590,0.0019960127,0.0000000011,0.0002824512,0.0868592683,0.0531086335,0.0838783717,0.0000002710,0.0141434346,0.0141434346,0.0473437250,0.0503360426
102.403913,0.0019332800,0.0000000011,0.0002764154,0.0863033133,0.0532763261,0.0836832570,0.0000002592,0.0139525010,0.0139525010,0.0477017185,0.0504233701
102.487236,0.0018722018,0.0000000010,0.0002704998,0.0857339385,0.0534449714,0.0834825075,0.0000002480,0.0137648191,0.0137648191,0.0480700020,0.0505101499
102.570559,0.0018127468,0.0000000009,0.0002647024,0.0851516277,0.0536145894,0.0832761928,0.0000002372,0.0135804854,0.0135804854,0.0484484437,0.0505963520
102.653882,0.0017548837,0.0000000009,0.0002590209,0.0845568713,0.0537851992,0.0830643863,0.0000002269,0.0133995954,0.0133995954,0.0488369073,0.0506819482
102.737204,0.0016985814,0.0000000008,0.0002534532,0.0839501656,0.0539568196,0.0828471649,0.0000002170,0.0132222432,0.0132222432,0.0492352532,0.0507669122
102.820527,0.0016438088,0.0000000007,0.0002479972,0.0833320122,0.0541294686,0.0826246092,0.0000002076,0.0130485217,0.0130485217,0.0496433374,0.0508512191
102.903850,0.0015905352,0.0000000007,0.0002426509,0.0827029174,0.0543031636,0.0823968033,0.0000001985,0.0128785226,0.0128785226,0.0500610122,0.0509348456
102.987173,0.0015387302,0.0000000006,0.0002374123,0.0820633919,0.0544779214,0.0821638346,0.0000001898,0.0127123366,0.0127123366,0.0504881263,0.0510177704
