time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
149.746643,0.9293560415,0.9950619772,0.9615035775,0.8425879270,0.7066411368,0.6094930968,0.9966743928,0.9843797239,0.9843797239,0.9529376197,0.9273405220
149.829974,0.9293560415,0.9950619772,0.9615035775,0.8425879270,0.7066411368,0.6094930968,0.9966743928,0.9843797239,0.9843797239,0.9529376197,0.9275420740
149.913306,0.9293560415,0.9950619772,0.9615035775,0.8425879270,0.7066411368,0.6094930968,0.9966743928,0.9843797239,0.9843797239,0.9529376197,0.9275420740
149.996637,0.9293560415,0.9950619772,0.9615035775,0.8425879270,0.7067419127,0.6094930968,0.9966743928,0.9843797239,0.9843797239,0.9529376197,0.9275420740
150.079969,0.9293560415,0.9950619772,0.9615035775,0.8425879270,0.7067419127,0.6094930968,0.9966743928,0.9843797239,0.9843797239,0.9529376197,0.9275420740
150.163300,0.9293560415,0.9950619772,0.9615035775,0.8425879270,0.7068426887,0.6094930968,0.9966743928,0.9843797239,0.9843797239,0.9530383956,0.9276428499
150.246632,0.9293560415,0.9950619772,0.9615035775,0.8425879270,0.7068426887,0.6094930968,0.9966743928,0.9843797239,0.9843797239,0.9530383956,0.9276428499
150.329963,0.9293560415,0.9950619772,0.9615035775,0.8425879270,0.7068426887,0.6094930968,0.9966743928,0.9843797239,0.9843797239,0.9530383956,0.9276428499
150.413294,0.9293560415,0.9950619772,0.9615035775,0.8425879270,0.7068426887,0.6095938728,0.9966743928,0.9844804998,0.9844804998,0.9530383956,0.9276428499
150.496626,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7068426887,0.6095938728,0.9966743928,0.9844804998,0.9844804998,0.9530383956,0.9276428499
150.579957,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7068426887,0.6095938728,0.9966743928,0.9844804998,0.9844804998,0.9530383956,0.9277436259
150.663289,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7068426887,0.6096946488,0.9966743928,0.9844804998,0.9844804998,0.9530383956,0.9278444019
150.746620,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7068426887,0.6098962007,0.9967751688,0.9844804998,0.9844804998,0.9530383956,0.9278444019
150.829952,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7069434647,0.6098962007,0.9967751688,0.9844804998,0.9844804998,0.9530383956,0.9278444019
150.913283,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7069434647,0.6098962007,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9278444019
150.996615,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7069434647,0.6098962007,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9279451779
151.079946,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7070442407,0.6099969767,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9279451779
151.163278,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7070442407,0.6100977527,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9279451779
151.246609,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7070442407,0.6100977527,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9280459538
151.329941,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7070442407,0.6100977527,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9280459538
151.413272,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7071450166,0.6100977527,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9280459538
151.496604,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7071450166,0.6100977527,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9281467298
151.579935,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7071450166,0.6100977527,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9281467298
151.663266,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7071450166,0.6100977527,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9281467298
151.746598,0.9293560415,0.9950619772,0.9615035775,0.8426887030,0.7072457926,0.6100977527,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9281467298
151.829929,0.9293560415,0.9950619772,0.9615035775,0.8427894790,0.7072457926,0.6100977527,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9282475058
151.913261,0.9293560415,0.9950619772,0.9615035775,0.8427894790,0.7072457926,0.6100977527,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9283482818
151.996592,0.9293560415,0.9950619772,0.9615035775,0.8427894790,0.7072457926,0.6100977527,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9283482818
152.079924,0.9293560415,0.9950619772,0.9615035775,0.8427894790,0.7072457926,0.6100977527,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9283482818
152.163255,0.9293560415,0.9950619772,0.9615035775,0.8427894790,0.7072457926,0.6100977527,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9284490577
152.246587,0.9293560415,0.9950619772,0.9615035775,0.8427894790,0.7073465686,0.6101985287,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9284490577
152.329918,0.9293560415,0.9950619772,0.9615035775,0.8427894790,0.7073465686,0.6101985287,0.9967751688,0.9845812758,0.9845812758,0.9530383956,0.9284490577
152.413250,0.9293560415,0.9950619772,0.9615035775,0.8427894790,0.7073465686,0.6101985287,0.9967751688,0.9846820518,0.9846820518,0.9530383956,0.9284490577
152.496581,0.9293560415,0.9950619772,0.9615035775,0.8427894790,0.7073465686,0.6101985287,0.9967751688,0.9846820518,0.9846820518,0.9530383956,0.9284490577
152.579913,0.9293560415,0.9950619772,0.9615035775,0.8427894790,0.7074473446,0.6101985287,0.9967751688,0.9846820518,0.9846820518,0.9531391716,0.9285498337
152.663244,0.9293560415,0.9950619772,0.9616043535,0.8427894790,0.7074473446,0.6101985287,0.9967751688,0.9846820518,0.9846820518,0.9531391716,0.9286506097
152.746576,0.9293560415,0.9950619772,0.9616043535,0.8427894790,0.7074473446,0.6101985287,0.9967751688,0.9846820518,0.9846820518,0.9531391716,0.9286506097
152.829907,0.9293560415,0.9950619772,0.9616043535,0.8427894790,0.7074473446,0.6102993046,0.9967751688,0.9846820518,0.9846820518,0.9532399476,0.9287513857
152.913238,0.9293560415,0.9950619772,0.9616043535,0.8428902550,0.7075481205,0.6102993046,0.9967751688,0.9846820518,0.9846820518,0.9532399476,0.9287513857
152.996570,0.9293560415,0.9950619772,0.9616043535,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9846820518,0.9846820518,0.9533407236,0.9287513857
153.079901,0.9293560415,0.9950619772,0.9616043535,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9847828278,0.9847828278,0.9533407236,0.9288521616
153.163233,0.9293560415,0.9950619772,0.9616043535,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9847828278,0.9847828278,0.9533407236,0.9288521616
153.246564,0.9293560415,0.9950619772,0.9617051295,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9847828278,0.9847828278,0.9534414995,0.9289529376
153.329896,0.9293560415,0.9950619772,0.9618059055,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9847828278,0.9847828278,0.9534414995,0.9289529376
153.413227,0.9293560415,0.9950619772,0.9618059055,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9847828278,0.9847828278,0.9534414995,0.9289529376
153.496559,0.9293560415,0.9950619772,0.9618059055,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9848836037,0.9848836037,0.9534414995,0.9289529376
153.579890,0.9293560415,0.9950619772,0.9618059055,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9848836037,0.9848836037,0.9534414995,0.9289529376
153.663222,0.9293560415,0.9950619772,0.9618059055,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9849843797,0.9849843797,0.9534414995,0.9290537136
153.746553,0.9293560415,0.9950619772,0.9618059055,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9849843797,0.9849843797,0.9534414995,0.9291544896
153.829885,0.9293560415,0.9950619772,0.9618059055,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9849843797,0.9849843797,0.9534414995,0.9292552655
153.913216,0.9293560415,0.9950619772,0.9618059055,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9849843797,0.9849843797,0.9534414995,0.9292552655
153.996547,0.9293560415,0.9950619772,0.9618059055,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9849843797,0.9849843797,0.9534414995,0.9292552655
154.079879,0.9293560415,0.9950619772,0.9618059055,0.8428902550,0.7076488965,0.6102993046,0.9967751688,0.9849843797,0.9849843797,0.9534414995,0.9292552655
154.163210,0.9293560415,0.9950619772,0.9618059055,0.8428902550,0.7077496725,0.6102993046,0.9967751688,0.9849843797,0.9849843797,0.9534414995,0.9292552655
154.246542,0.9293560415,0.9950619772,0.9618059055,0.8429910309,0.7077496725,0.6102993046,0.9967751688,0.9849843797,0.9849843797,0.9534414995,0.9292552655
154.329873,0.9293560415,0.9950619772,0.9618059055,0.8429910309,0.7077496725,0.6102993046,0.9967751688,0.9849843797,0.9849843797,0.9534414995,0.9292552655
154.413205,0.9293560415,0.9950619772,0.9618059055,0.8429910309,0.7077496725,0.6102993046,0.9967751688,0.9849843797,0.9849843797,0.9535422755,0.9292552655
154.496536,0.9293560415,0.9950619772,0.9618059055,0.8429910309,0.7077496725,0.6102993046,0.9967751688,0.9849843797,0.9849843797,0.9536430515,0.9292552655
154.579868,0.9293560415,0.9950619772,0.9618059055,0.8429910309,0.7077496725,0.6102993046,0.9967751688,0.9849843797,0.9849843797,0.9536430515,0.9292552655
154.663199,0.9293560415,0.9950619772,0.9618059055,0.8429910309,0.7077496725,0.6102993046,0.9967751688,0.9849843797,0.9849843797,0.9536430515,0.9292552655
154.746531,0.9293560415,0.9950619772,0.9618059055,0.8429910309,0.7077496725,0.6104000806,0.9967751688,0.9849843797,0.9849843797,0.9536430515,0.9292552655
154.829862,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7077496725,0.6104000806,0.9967751688,0.9849843797,0.9849843797,0.9536430515,0.9292552655
154.913194,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7077496725,0.6104000806,0.9967751688,0.9849843797,0.9849843797,0.9536430515,0.9292552655
154.996525,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7077496725,0.6104000806,0.9967751688,0.9849843797,0.9849843797,0.9536430515,0.9292552655
155.079857,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7077496725,0.6104000806,0.9967751688,0.9849843797,0.9849843797,0.9536430515,0.9293560415
155.163188,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6104000806,0.9967751688,0.9849843797,0.9849843797,0.9536430515,0.9294568175
155.246519,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6104000806,0.9967751688,0.9849843797,0.9849843797,0.9537438275,0.9294568175
155.329851,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6104000806,0.9967751688,0.9849843797,0.9849843797,0.9537438275,0.9295575935
155.413182,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6105008566,0.9967751688,0.9849843797,0.9849843797,0.9537438275,0.9295575935
155.496514,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6105008566,0.9967751688,0.9849843797,0.9849843797,0.9537438275,0.9295575935
155.579845,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6105008566,0.9967751688,0.9849843797,0.9849843797,0.9537438275,0.9295575935
155.663177,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6107024085,0.9967751688,0.9849843797,0.9849843797,0.9538446034,0.9295575935
155.746508,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6107024085,0.9967751688,0.9849843797,0.9849843797,0.9538446034,0.9295575935
155.829840,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6107024085,0.9967751688,0.9849843797,0.9849843797,0.9538446034,0.9295575935
155.913171,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6107024085,0.9967751688,0.9849843797,0.9849843797,0.9538446034,0.9295575935
155.996503,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6107024085,0.9967751688,0.9849843797,0.9849843797,0.9538446034,0.9295575935
156.079834,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6107024085,0.9967751688,0.9849843797,0.9849843797,0.9538446034,0.9295575935
156.163166,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6107024085,0.9967751688,0.9849843797,0.9849843797,0.9539453794,0.9295575935
156.246497,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6107024085,0.9967751688,0.9849843797,0.9849843797,0.9539453794,0.9296583694
156.329829,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6107024085,0.9967751688,0.9849843797,0.9849843797,0.9539453794,0.9296583694
156.413160,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6107024085,0.9967751688,0.9849843797,0.9849843797,0.9539453794,0.9296583694
156.496491,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6107024085,0.9967751688,0.9849843797,0.9849843797,0.9539453794,0.9296583694
156.579823,0.9293560415,0.9950619772,0.9618059055,0.8430918069,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9539453794,0.9296583694
156.663154,0.9293560415,0.9950619772,0.9618059055,0.8431925829,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9539453794,0.9296583694
156.746486,0.9293560415,0.9950619772,0.9618059055,0.8431925829,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9539453794,0.9296583694
156.829817,0.9293560415,0.9950619772,0.9618059055,0.8431925829,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9539453794,0.9296583694
156.913149,0.9293560415,0.9950619772,0.9618059055,0.8431925829,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9539453794,0.9296583694
156.996480,0.9293560415,0.9950619772,0.9618059055,0.8431925829,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9539453794,0.9297591454
157.079812,0.9293560415,0.9950619772,0.9618059055,0.8431925829,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9540461554,0.9297591454
157.163143,0.9293560415,0.9950619772,0.9618059055,0.8432933589,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9540461554,0.9297591454
157.246475,0.9293560415,0.9950619772,0.9618059055,0.8433941348,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9540461554,0.9299606974
157.329806,0.9293560415,0.9950619772,0.9618059055,0.8433941348,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9540461554,0.9299606974
157.413138,0.9293560415,0.9950619772,0.9618059055,0.8433941348,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9540461554,0.9299606974
157.496469,0.9293560415,0.9950619772,0.9618059055,0.8433941348,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9541469314,0.9299606974
157.579800,0.9293560415,0.9950619772,0.9618059055,0.8433941348,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9541469314,0.9299606974
157.663132,0.9293560415,0.9950619772,0.9618059055,0.8433941348,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9541469314,0.9299606974
157.746463,0.9293560415,0.9950619772,0.9618059055,0.8433941348,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9542477073,0.9299606974
157.829795,0.9293560415,0.9950619772,0.9618059055,0.8433941348,0.7078504485,0.6108031845,0.9967751688,0.9849843797,0.9849843797,0.9543484833,0.9300614733
157.913126,0.9293560415,0.9950619772,0.9618059055,0.8433941348,0.7078504485,0.6108031845,0.9967751688,0.9850851557,0.9850851557,0.9543484833,0.9301622493
157.996458,0.9293560415,0.9950619772,0.9618059055,0.8433941348,0.7078504485,0.6108031845,0.9967751688,0.9850851557,0.9850851557,0.9543484833,0.9301622493
158.079789,0.9293560415,0.9950619772,0.9618059055,0.8433941348,0.7079512244,0.6108031845,0.9967751688,0.9850851557,0.9850851557,0.9543484833,0.9302630253
158.163121,0.9293560415,0.9950619772,0.9618059055,0.8433941348,0.7079512244,0.6108031845,0.9967751688,0.9850851557,0.9850851557,0.9543484833,0.9303638013
158.246452,0.9293560415,0.9950619772,0.9618059055,0.8433941348,0.7079512244,0.6109039605,0.9967751688,0.9850851557,0.9850851557,0.9543484833,0.9303638013
158.329784,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7080520004,0.6109039605,0.9967751688,0.9850851557,0.9850851557,0.9543484833,0.9303638013
158.413115,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7081527764,0.6109039605,0.9967751688,0.9851859317,0.9851859317,0.9544492593,0.9303638013
158.496447,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7082535524,0.6109039605,0.9967751688,0.9851859317,0.9851859317,0.9544492593,0.9303638013
158.579778,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7082535524,0.6109039605,0.9967751688,0.9851859317,0.9851859317,0.9544492593,0.9303638013
158.663110,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7082535524,0.6109039605,0.9967751688,0.9851859317,0.9851859317,0.9544492593,0.9303638013
158.746441,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7082535524,0.6109039605,0.9967751688,0.9851859317,0.9851859317,0.9544492593,0.9303638013
158.829772,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7083543283,0.6109039605,0.9967751688,0.9851859317,0.9851859317,0.9544492593,0.9303638013
158.913104,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7083543283,0.6110047365,0.9967751688,0.9851859317,0.9851859317,0.9544492593,0.9303638013
158.996435,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7084551043,0.6110047365,0.9967751688,0.9851859317,0.9851859317,0.9545500353,0.9303638013
159.079767,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7084551043,0.6110047365,0.9967751688,0.9853874836,0.9853874836,0.9545500353,0.9303638013
159.163098,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7084551043,0.6110047365,0.9967751688,0.9853874836,0.9853874836,0.9545500353,0.9304645772
159.246430,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7084551043,0.6111055124,0.9967751688,0.9853874836,0.9853874836,0.9545500353,0.9304645772
159.329761,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7084551043,0.6111055124,0.9967751688,0.9853874836,0.9853874836,0.9546508112,0.9304645772
159.413093,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7084551043,0.6111055124,0.9967751688,0.9854882596,0.9854882596,0.9546508112,0.9304645772
159.496424,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7084551043,0.6111055124,0.9967751688,0.9855890356,0.9855890356,0.9546508112,0.9304645772
159.579756,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7085558803,0.6111055124,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
159.663087,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7085558803,0.6111055124,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
159.746419,0.9293560415,0.9950619772,0.9618059055,0.8434949108,0.7085558803,0.6111055124,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
159.829750,0.9293560415,0.9950619772,0.9618059055,0.8435956868,0.7085558803,0.6111055124,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
159.913082,0.9293560415,0.9950619772,0.9618059055,0.8435956868,0.7086566563,0.6111055124,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
159.996413,0.9293560415,0.9950619772,0.9618059055,0.8435956868,0.7086566563,0.6111055124,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
160.079744,0.9293560415,0.9950619772,0.9618059055,0.8435956868,0.7087574322,0.6111055124,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
160.163076,0.9293560415,0.9950619772,0.9618059055,0.8435956868,0.7087574322,0.6111055124,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
160.246407,0.9293560415,0.9950619772,0.9618059055,0.8435956868,0.7087574322,0.6111055124,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
160.329739,0.9293560415,0.9950619772,0.9619066814,0.8435956868,0.7087574322,0.6111055124,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
160.413070,0.9293560415,0.9950619772,0.9619066814,0.8435956868,0.7087574322,0.6112062884,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
160.496402,0.9293560415,0.9950619772,0.9619066814,0.8435956868,0.7087574322,0.6112062884,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
160.579733,0.9293560415,0.9950619772,0.9619066814,0.8435956868,0.7087574322,0.6112062884,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
160.663065,0.9293560415,0.9950619772,0.9619066814,0.8435956868,0.7087574322,0.6113070644,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
160.746396,0.9293560415,0.9950619772,0.9619066814,0.8435956868,0.7087574322,0.6113070644,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
160.829728,0.9293560415,0.9950619772,0.9620074574,0.8435956868,0.7087574322,0.6114078404,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
160.913059,0.9293560415,0.9950619772,0.9621082334,0.8435956868,0.7087574322,0.6114078404,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
160.996391,0.9293560415,0.9950619772,0.9621082334,0.8435956868,0.7087574322,0.6115086163,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9304645772
161.079722,0.9293560415,0.9950619772,0.9621082334,0.8435956868,0.7087574322,0.6115086163,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9305653532
161.163053,0.9293560415,0.9950619772,0.9621082334,0.8435956868,0.7087574322,0.6115086163,0.9967751688,0.9856898115,0.9856898115,0.9546508112,0.9306661292
161.246385,0.9293560415,0.9950619772,0.9621082334,0.8435956868,0.7087574322,0.6115086163,0.9967751688,0.9856898115,0.9856898115,0.9547515872,0.9306661292
161.329716,0.9293560415,0.9950619772,0.9621082334,0.8435956868,0.7087574322,0.6116093923,0.9967751688,0.9856898115,0.9856898115,0.9547515872,0.9307669052
161.413048,0.9293560415,0.9950619772,0.9621082334,0.8435956868,0.7087574322,0.6118109443,0.9967751688,0.9856898115,0.9856898115,0.9548523632,0.9307669052
161.496379,0.9293560415,0.9950619772,0.9621082334,0.8435956868,0.7087574322,0.6118109443,0.9967751688,0.9856898115,0.9856898115,0.9549531392,0.9308676811
161.579711,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7087574322,0.6118109443,0.9967751688,0.9856898115,0.9856898115,0.9549531392,0.9308676811
161.663042,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7087574322,0.6118109443,0.9967751688,0.9856898115,0.9856898115,0.9549531392,0.9308676811
161.746374,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7087574322,0.6119117202,0.9967751688,0.9856898115,0.9856898115,0.9549531392,0.9309684571
161.829705,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7087574322,0.6119117202,0.9967751688,0.9856898115,0.9856898115,0.9549531392,0.9310692331
161.913037,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7088582082,0.6119117202,0.9967751688,0.9856898115,0.9856898115,0.9549531392,0.9310692331
161.996368,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9549531392,0.9310692331
162.079700,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9549531392,0.9310692331
162.163031,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9549531392,0.9310692331
162.246363,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9549531392,0.9310692331
162.329694,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9549531392,0.9310692331
162.413025,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9549531392,0.9310692331
162.496357,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9550539151,0.9310692331
162.579688,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9550539151,0.9310692331
162.663020,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9550539151,0.9310692331
162.746351,0.9293560415,0.9950619772,0.9621082334,0.8436964628,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9550539151,0.9310692331
162.829683,0.9293560415,0.9950619772,0.9621082334,0.8437972387,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9550539151,0.9310692331
162.913014,0.9293560415,0.9950619772,0.9621082334,0.8437972387,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9550539151,0.9311700091
162.996346,0.9293560415,0.9950619772,0.9621082334,0.8437972387,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9550539151,0.9312707850
163.079677,0.9293560415,0.9950619772,0.9621082334,0.8437972387,0.7088582082,0.6120124962,0.9967751688,0.9856898115,0.9856898115,0.9550539151,0.9312707850
163.163009,0.9293560415,0.9950619772,0.9621082334,0.8437972387,0.7088582082,0.6120124962,0.9967751688,0.9857905875,0.9857905875,0.9550539151,0.9312707850
163.246340,0.9293560415,0.9950619772,0.9621082334,0.8437972387,0.7088582082,0.6120124962,0.9967751688,0.9857905875,0.9857905875,0.9550539151,0.9312707850
163.329672,0.9293560415,0.9950619772,0.9621082334,0.8437972387,0.7088582082,0.6120124962,0.9967751688,0.9857905875,0.9857905875,0.9550539151,0.9313715610
163.413003,0.9293560415,0.9950619772,0.9621082334,0.8437972387,0.7088582082,0.6120124962,0.9967751688,0.9857905875,0.9857905875,0.9550539151,0.9314723370
163.496335,0.9293560415,0.9950619772,0.9621082334,0.8437972387,0.7088582082,0.6120124962,0.9967751688,0.9857905875,0.9857905875,0.9551546911,0.9314723370
163.579666,0.9293560415,0.9950619772,0.9621082334,0.8437972387,0.7088582082,0.6120124962,0.9967751688,0.9857905875,0.9857905875,0.9551546911,0.9315731130
163.662997,0.9294568175,0.9950619772,0.9621082334,0.8437972387,0.7088582082,0.6120124962,0.9967751688,0.9857905875,0.9857905875,0.9551546911,0.9315731130
163.746329,0.9294568175,0.9950619772,0.9621082334,0.8438980147,0.7089589842,0.6120124962,0.9967751688,0.9857905875,0.9857905875,0.9551546911,0.9315731130
